year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2023,10,8,6,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.23,40.35,38.23,40.35,20.17,20.95,20.17,20.95,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.58,35.78,34.58,35.78,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.55,3.07
2023,10,8,7,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.23,40.35,38.23,40.35,20.17,20.95,20.17,20.95,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.58,35.78,34.58,35.78,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.55,3.07
2023,10,8,8,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.23,40.35,38.23,40.35,20.17,20.95,20.17,20.95,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.58,35.78,34.58,35.78,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.55,3.07
2023,10,8,9,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.23,40.35,38.23,40.35,20.17,20.95,20.17,20.95,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.58,35.78,34.58,35.78,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.55,3.07
2023,10,8,10,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.23,40.35,38.23,40.35,20.17,20.95,20.17,20.95,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.58,35.78,34.58,35.78,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.55,3.07
2023,10,8,11,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.23,40.35,38.23,40.35,20.17,20.95,20.17,20.95,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.58,35.78,34.58,35.78,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.55,3.07
2023,10,8,12,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.23,40.35,38.23,40.35,20.17,20.95,20.17,20.95,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.58,35.78,34.58,35.78,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.55,3.07
2023,10,8,13,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.23,40.35,38.23,40.35,20.17,20.95,20.17,20.95,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.58,35.78,34.58,35.78,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.55,3.07
2023,10,8,14,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.23,40.35,38.23,40.35,20.17,20.95,20.17,20.95,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.58,35.78,34.58,35.78,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.55,3.07
2023,10,8,15,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.23,40.35,38.23,40.35,20.17,20.95,20.17,20.95,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.58,35.78,34.58,35.78,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.55,3.07
2023,10,8,16,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.23,40.35,38.23,40.35,20.17,20.95,20.17,20.95,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.58,35.78,34.58,35.78,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.55,3.07
2023,10,8,17,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.23,40.35,38.23,40.35,20.17,20.95,20.17,20.95,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.58,35.78,34.58,35.78,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.55,3.07
2023,10,8,18,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.23,40.35,38.23,40.35,20.17,20.95,20.17,20.95,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.58,35.78,34.58,35.78,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.55,3.07
2023,10,8,19,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.13,40.25,38.13,40.25,20.11,20.89,20.11,20.89,23.07,23.98,23.07,23.98,23.02,23.93,23.02,23.93,34.61,35.81,34.61,35.81,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.55,3.07
2023,10,8,20,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.13,40.25,38.13,40.25,20.12,20.9,20.12,20.9,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.61,35.81,34.61,35.81,0.2069,0.2197,0.2069,0.2197,0,0,0,0,2.55,3.07
2023,10,8,21,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.13,40.25,38.13,40.25,20.1,20.88,20.1,20.88,23.09,24,23.09,24,23.02,23.93,23.02,23.93,34.65,35.85,34.65,35.85,0.2069,0.2197,0.2069,0.2197,0,0,0,0,2.55,3.07
2023,10,8,22,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.11,40.23,38.11,40.23,20.11,20.89,20.11,20.89,23.07,23.98,23.07,23.98,22.99,23.9,22.99,23.9,34.58,35.78,34.58,35.78,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.55,3.07
2023,10,8,23,6,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.16,40.28,38.16,40.28,20.1,20.88,20.1,20.88,23.08,23.99,23.08,23.99,22.99,23.9,22.99,23.9,34.62,35.82,34.62,35.82,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.54,3.06
2023,10,9,0,0,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.16,40.28,38.16,40.28,20.15,20.93,20.15,20.93,23.12,24.03,23.12,24.03,23,23.91,23,23.91,34.62,35.82,34.62,35.82,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.55,3.07
2023,10,9,1,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.16,40.28,38.16,40.28,20.11,20.89,20.11,20.89,23.12,24.03,23.12,24.03,22.98,23.89,22.98,23.89,34.62,35.82,34.62,35.82,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.55,3.07
2023,10,9,2,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.16,40.28,38.16,40.28,20.11,20.89,20.11,20.89,23.12,24.03,23.12,24.03,22.98,23.89,22.98,23.89,34.6,35.8,34.6,35.8,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.55,3.07
2023,10,9,3,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.16,40.28,38.16,40.28,20.12,20.9,20.12,20.9,23.12,24.03,23.12,24.03,22.99,23.9,22.99,23.9,34.62,35.82,34.62,35.82,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.55,3.07
2023,10,9,4,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.1,40.22,38.1,40.22,20.07,20.85,20.07,20.85,23.1,24.01,23.1,24.01,22.97,23.88,22.97,23.88,34.58,35.78,34.58,35.78,0.2067,0.2195,0.2067,0.2195,0,0,0,0,2.54,3.06
2023,10,9,5,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.1,40.22,38.1,40.22,20.07,20.85,20.07,20.85,23.1,24.01,23.1,24.01,22.96,23.87,22.96,23.87,34.58,35.78,34.58,35.78,0.2067,0.2195,0.2067,0.2195,0,0,0,0,2.54,3.06
2023,10,9,6,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.13,40.25,38.13,40.25,20.09,20.87,20.09,20.87,23.1,24.01,23.1,24.01,22.97,23.88,22.97,23.88,34.58,35.78,34.58,35.78,0.2067,0.2195,0.2067,0.2195,0,0,0,0,2.54,3.06
2023,10,9,7,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.08,40.2,38.08,40.2,20.08,20.86,20.08,20.86,23.08,23.99,23.08,23.99,22.95,23.86,22.95,23.86,34.55,35.75,34.55,35.75,0.2067,0.2195,0.2067,0.2195,0,0,0,0,2.54,3.06
2023,10,9,8,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38,40.12,38,40.12,20.07,20.85,20.07,20.85,23.08,23.99,23.08,23.99,22.93,23.84,22.93,23.84,34.52,35.72,34.52,35.72,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.53,3.05
2023,10,9,9,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.02,40.14,38.02,40.14,20.1,20.88,20.1,20.88,23.09,24,23.09,24,22.93,23.84,22.93,23.84,34.56,35.76,34.56,35.76,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.54,3.06
2023,10,9,10,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.06,40.18,38.06,40.18,20.1,20.88,20.1,20.88,23.09,24,23.09,24,22.95,23.86,22.95,23.86,34.56,35.76,34.56,35.76,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.54,3.06
2023,10,9,11,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.01,40.13,38.01,40.13,20.1,20.88,20.1,20.88,23.09,24,23.09,24,22.95,23.86,22.95,23.86,34.59,35.79,34.59,35.79,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.54,3.06
2023,10,9,12,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.01,40.13,38.01,40.13,20.1,20.88,20.1,20.88,23.09,24,23.09,24,22.95,23.86,22.95,23.86,34.59,35.79,34.59,35.79,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.53,3.05
2023,10,9,13,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.1,40.22,38.1,40.22,20.14,20.92,20.14,20.92,23.13,24.04,23.13,24.04,22.97,23.88,22.97,23.88,34.67,35.87,34.67,35.87,0.2069,0.2197,0.2069,0.2197,0,0,0,0,2.54,3.06
2023,10,9,14,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.14,40.26,38.14,40.26,20.14,20.92,20.14,20.92,23.15,24.06,23.15,24.06,22.97,23.88,22.97,23.88,34.7,35.9,34.7,35.9,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.54,3.06
2023,10,9,15,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.17,40.29,38.17,40.29,20.17,20.95,20.17,20.95,23.15,24.06,23.15,24.06,22.97,23.88,22.97,23.88,34.7,35.9,34.7,35.9,0.2077,0.2205,0.2077,0.2205,0,0,0,0,2.55,3.07
2023,10,9,16,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.11,40.23,38.11,40.23,20.15,20.93,20.15,20.93,23.15,24.06,23.15,24.06,22.97,23.88,22.97,23.88,34.66,35.86,34.66,35.86,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.54,3.06
2023,10,9,17,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.11,40.23,38.11,40.23,20.15,20.93,20.15,20.93,23.15,24.06,23.15,24.06,22.97,23.88,22.97,23.88,34.66,35.86,34.66,35.86,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.54,3.06
2023,10,9,18,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.23,40.35,38.23,40.35,20.24,21.02,20.24,21.02,23.21,24.12,23.21,24.12,23,23.91,23,23.91,34.74,35.94,34.74,35.94,0.2077,0.2205,0.2077,0.2205,0,0,0,0,2.55,3.07
2023,10,9,19,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.23,40.35,38.23,40.35,20.26,21.04,20.26,21.04,23.22,24.13,23.22,24.13,23,23.91,23,23.91,34.77,35.97,34.77,35.97,0.2077,0.2205,0.2077,0.2205,0,0,0,0,2.55,3.07
2023,10,9,20,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.23,40.35,38.23,40.35,20.26,21.04,20.26,21.04,23.22,24.13,23.22,24.13,23.02,23.93,23.02,23.93,34.74,35.94,34.74,35.94,0.2077,0.2205,0.2077,0.2205,0,0,0,0,2.55,3.07
2023,10,9,21,0,31.805,32.475,31.805,32.475,3.956,4.16,3.956,4.16,38.23,40.35,38.23,40.35,20.26,21.04,20.26,21.04,23.22,24.13,23.22,24.13,23.02,23.93,23.02,23.93,34.72,35.92,34.72,35.92,0.2077,0.2205,0.2077,0.2205,0,0,0,0,2.55,3.07
2023,10,9,22,0,31.805,32.475,31.805,32.475,3.958,4.162,3.958,4.162,38.24,40.36,38.24,40.36,20.26,21.04,20.26,21.04,23.22,24.13,23.22,24.13,23.01,23.92,23.01,23.92,34.73,35.93,34.73,35.93,0.2078,0.2206,0.2078,0.2206,0,0,0,0,2.55,3.07
2023,10,9,23,0,31.805,32.475,31.805,32.475,3.958,4.162,3.958,4.162,38.24,40.36,38.24,40.36,20.26,21.04,20.26,21.04,23.22,24.13,23.22,24.13,23.01,23.92,23.01,23.92,34.75,35.95,34.75,35.95,0.2078,0.2206,0.2078,0.2206,0,0,0,0,2.55,3.07
2023,10,10,0,1,31.805,32.475,31.805,32.475,3.958,4.162,3.958,4.162,38.26,40.38,38.26,40.38,20.29,21.07,20.29,21.07,23.23,24.14,23.23,24.14,23.03,23.94,23.03,23.94,34.76,35.96,34.76,35.96,0.2076,0.2204,0.2076,0.2204,0,0,0,0,2.55,3.07
2023,10,10,1,1,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.25,40.37,38.25,40.37,20.31,21.09,20.31,21.09,23.24,24.15,23.24,24.15,23.04,23.95,23.04,23.95,34.76,35.96,34.76,35.96,0.2077,0.2205,0.2077,0.2205,0,0,0,0,2.55,3.07
2023,10,10,2,1,31.805,32.475,31.805,32.475,3.957,4.161,3.957,4.161,38.25,40.37,38.25,40.37,20.31,21.09,20.31,21.09,23.24,24.15,23.24,24.15,23.04,23.95,23.04,23.95,34.76,35.96,34.76,35.96,0.2077,0.2205,0.2077,0.2205,0,0,0,0,2.56,3.08
2023,10,10,3,1,31.805,32.475,31.805,32.475,3.959,4.163,3.959,4.163,38.22,40.34,38.22,40.34,20.27,21.05,20.27,21.05,23.23,24.14,23.23,24.14,23.01,23.92,23.01,23.92,34.79,35.99,34.79,35.99,0.2076,0.2204,0.2076,0.2204,0,0,0,0,2.55,3.07
2023,10,10,4,1,31.805,32.475,31.805,32.475,3.959,4.163,3.959,4.163,38.22,40.34,38.22,40.34,20.27,21.05,20.27,21.05,23.23,24.14,23.23,24.14,23.01,23.92,23.01,23.92,34.76,35.96,34.76,35.96,0.2075,0.2203,0.2075,0.2203,0,0,0,0,2.55,3.07
2023,10,10,5,1,31.805,32.475,31.805,32.475,3.959,4.163,3.959,4.163,38.2,40.32,38.2,40.32,20.27,21.05,20.27,21.05,23.23,24.14,23.23,24.14,23,23.91,23,23.91,34.72,35.92,34.72,35.92,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.55,3.07
2023,10,10,6,1,31.805,32.475,31.805,32.475,3.959,4.163,3.959,4.163,38.2,40.32,38.2,40.32,20.27,21.05,20.27,21.05,23.2,24.11,23.2,24.11,23,23.91,23,23.91,34.77,35.97,34.77,35.97,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.55,3.07
2023,10,10,7,1,31.805,32.475,31.805,32.475,3.959,4.163,3.959,4.163,38.17,40.29,38.17,40.29,20.22,21,20.22,21,23.18,24.09,23.18,24.09,23,23.91,23,23.91,34.75,35.95,34.75,35.95,0.2072,0.22,0.2072,0.22,0,0,0,0,2.55,3.07
2023,10,10,8,1,31.805,32.475,31.805,32.475,3.962,4.166,3.962,4.166,38.2,40.32,38.2,40.32,20.22,21,20.22,21,23.18,24.09,23.18,24.09,23,23.91,23,23.91,34.73,35.93,34.73,35.93,0.207,0.2198,0.207,0.2198,0,0,0,0,2.56,3.08
2023,10,10,9,1,31.805,32.475,31.805,32.475,3.962,4.166,3.962,4.166,38.32,40.44,38.32,40.44,20.27,21.05,20.27,21.05,23.21,24.12,23.21,24.12,23.03,23.94,23.03,23.94,34.81,36.01,34.81,36.01,0.2072,0.22,0.2072,0.22,0,0,0,0,2.57,3.09
2023,10,10,10,1,31.805,32.475,31.805,32.475,3.962,4.166,3.962,4.166,38.32,40.44,38.32,40.44,20.27,21.05,20.27,21.05,23.21,24.12,23.21,24.12,23.01,23.92,23.01,23.92,34.81,36.01,34.81,36.01,0.2072,0.22,0.2072,0.22,0,0,0,0,2.57,3.09
2023,10,10,11,1,31.805,32.475,31.805,32.475,3.962,4.166,3.962,4.166,38.27,40.39,38.27,40.39,20.23,21.01,20.23,21.01,23.21,24.12,23.21,24.12,23.01,23.92,23.01,23.92,34.75,35.95,34.75,35.95,0.207,0.2198,0.207,0.2198,0,0,0,0,2.56,3.08
2023,10,10,12,1,31.805,32.475,31.805,32.475,3.962,4.166,3.962,4.166,38.24,40.36,38.24,40.36,20.22,21,20.22,21,23.19,24.1,23.19,24.1,22.99,23.9,22.99,23.9,34.72,35.92,34.72,35.92,0.2069,0.2197,0.2069,0.2197,0,0,0,0,2.55,3.07
2023,10,10,13,1,31.805,32.475,31.805,32.475,3.962,4.166,3.962,4.166,38.27,40.39,38.27,40.39,20.21,20.99,20.21,20.99,23.19,24.1,23.19,24.1,22.99,23.9,22.99,23.9,34.68,35.88,34.68,35.88,0.2069,0.2197,0.2069,0.2197,0,0,0,0,2.56,3.08
2023,10,10,14,1,31.805,32.475,31.805,32.475,3.962,4.166,3.962,4.166,38.29,40.41,38.29,40.41,20.26,21.04,20.26,21.04,23.19,24.1,23.19,24.1,23.02,23.93,23.02,23.93,34.77,35.97,34.77,35.97,0.2072,0.22,0.2072,0.22,0,0,0,0,2.57,3.09
2023,10,10,15,1,31.805,32.475,31.805,32.475,3.962,4.166,3.962,4.166,38.29,40.41,38.29,40.41,20.28,21.06,20.28,21.06,23.21,24.12,23.21,24.12,23.03,23.94,23.03,23.94,34.77,35.97,34.77,35.97,0.2073,0.2201,0.2073,0.2201,0,0,0,0,2.57,3.09
2023,10,10,16,1,31.805,32.475,31.805,32.475,3.962,4.166,3.962,4.166,38.39,40.51,38.39,40.51,20.33,21.11,20.33,21.11,23.23,24.14,23.23,24.14,23.05,23.96,23.05,23.96,34.82,36.02,34.82,36.02,0.2075,0.2203,0.2075,0.2203,0,0,0,0,2.58,3.1
2023,10,10,17,1,31.805,32.475,31.805,32.475,3.962,4.166,3.962,4.166,38.36,40.48,38.36,40.48,20.29,21.07,20.29,21.07,23.21,24.12,23.21,24.12,23.05,23.96,23.05,23.96,34.82,36.02,34.82,36.02,0.2075,0.2203,0.2075,0.2203,0,0,0,0,2.58,3.1
2023,10,10,18,1,31.805,32.475,31.805,32.475,3.962,4.166,3.962,4.166,38.33,40.45,38.33,40.45,20.28,21.06,20.28,21.06,23.21,24.12,23.21,24.12,23.05,23.96,23.05,23.96,34.77,35.97,34.77,35.97,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.58,3.1
2023,10,10,19,1,31.805,32.475,31.805,32.475,3.962,4.166,3.962,4.166,38.35,40.47,38.35,40.47,20.31,21.09,20.31,21.09,23.21,24.12,23.21,24.12,23.05,23.96,23.05,23.96,34.77,35.97,34.77,35.97,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.58,3.1
2023,10,10,20,1,31.805,32.475,31.805,32.475,3.962,4.166,3.962,4.166,38.38,40.5,38.38,40.5,20.32,21.1,20.32,21.1,23.23,24.14,23.23,24.14,23.05,23.96,23.05,23.96,34.79,35.99,34.79,35.99,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.58,3.1
2023,10,10,21,1,31.805,32.475,31.805,32.475,3.962,4.166,3.962,4.166,38.38,40.5,38.38,40.5,20.32,21.1,20.32,21.1,23.23,24.14,23.23,24.14,23.05,23.96,23.05,23.96,34.79,35.99,34.79,35.99,0.2074,0.2202,0.2074,0.2202,0,0,0,0,2.58,3.1
2023,10,10,22,1,31.805,32.475,31.805,32.475,3.963,4.167,3.963,4.167,38.38,40.5,38.38,40.5,20.32,21.1,20.32,21.1,23.22,24.13,23.22,24.13,23.05,23.96,23.05,23.96,34.79,35.99,34.79,35.99,0.2075,0.2203,0.2075,0.2203,0,0,0,0,2.57,3.09
2023,10,10,23,1,31.805,32.475,31.805,32.475,3.963,4.167,3.963,4.167,38.4,40.52,38.4,40.52,20.32,21.1,20.32,21.1,23.22,24.13,23.22,24.13,23.05,23.96,23.05,23.96,34.81,36.01,34.81,36.01,0.2076,0.2204,0.2076,0.2204,0,0,0,0,2.58,3.1
2023,10,11,0,2,31.805,32.475,31.805,32.475,3.963,4.167,3.963,4.167,38.4,40.52,38.4,40.52,20.34,21.12,20.34,21.12,23.22,24.13,23.22,24.13,23.05,23.96,23.05,23.96,34.81,36.01,34.81,36.01,0.2076,0.2204,0.2076,0.2204,0,0,0,0,2.58,3.1
2023,10,11,1,2,31.73,32.4,31.73,32.4,3.953,4.157,3.953,4.157,38.31,40.43,38.31,40.43,20.28,21.06,20.28,21.06,23.16,24.07,23.16,24.07,23.01,23.92,23.01,23.92,34.71,35.91,34.71,35.91,0.2069,0.2197,0.2069,0.2197,0,0,0,0,2.57,3.09
2023,10,11,2,2,31.74,32.41,31.74,32.41,3.954,4.158,3.954,4.158,38.31,40.43,38.31,40.43,20.27,21.05,20.27,21.05,23.15,24.06,23.15,24.06,23.01,23.92,23.01,23.92,34.71,35.91,34.71,35.91,0.2069,0.2197,0.2069,0.2197,0,0,0,0,2.57,3.09
2023,10,11,3,2,31.71,32.38,31.71,32.38,3.95,4.154,3.95,4.154,38.28,40.4,38.28,40.4,20.23,21.01,20.23,21.01,23.14,24.05,23.14,24.05,22.98,23.89,22.98,23.89,34.7,35.9,34.7,35.9,0.2067,0.2195,0.2067,0.2195,0,0,0,0,2.57,3.09
2023,10,11,4,2,31.69,32.36,31.69,32.36,3.948,4.152,3.948,4.152,38.26,40.38,38.26,40.38,20.22,21,20.22,21,23.12,24.03,23.12,24.03,22.96,23.87,22.96,23.87,34.67,35.87,34.67,35.87,0.2064,0.2192,0.2064,0.2192,0,0,0,0,2.57,3.09
2023,10,11,5,2,31.69,32.36,31.69,32.36,3.949,4.153,3.949,4.153,38.25,40.37,38.25,40.37,20.21,20.99,20.21,20.99,23.11,24.02,23.11,24.02,22.96,23.87,22.96,23.87,34.64,35.84,34.64,35.84,0.2063,0.2191,0.2063,0.2191,0,0,0,0,2.56,3.08
2023,10,11,6,2,31.69,32.36,31.69,32.36,3.948,4.152,3.948,4.152,38.23,40.35,38.23,40.35,20.18,20.96,20.18,20.96,23.11,24.02,23.11,24.02,22.96,23.87,22.96,23.87,34.64,35.84,34.64,35.84,0.2062,0.219,0.2062,0.219,0,0,0,0,2.56,3.08
2023,10,11,7,2,31.69,32.36,31.69,32.36,3.948,4.152,3.948,4.152,38.2,40.32,38.2,40.32,20.2,20.98,20.2,20.98,23.12,24.03,23.12,24.03,22.97,23.88,22.97,23.88,34.64,35.84,34.64,35.84,0.2063,0.2191,0.2063,0.2191,0,0,0,0,2.56,3.08
2023,10,11,8,2,31.71,32.38,31.71,32.38,3.95,4.154,3.95,4.154,38.22,40.34,38.22,40.34,20.2,20.98,20.2,20.98,23.12,24.03,23.12,24.03,22.98,23.89,22.98,23.89,34.69,35.89,34.69,35.89,0.2066,0.2194,0.2066,0.2194,0,0,0,0,2.56,3.08
2023,10,11,9,2,31.705,32.375,31.705,32.375,3.95,4.154,3.95,4.154,38.23,40.35,38.23,40.35,20.24,21.02,20.24,21.02,23.13,24.04,23.13,24.04,22.98,23.89,22.98,23.89,34.75,35.95,34.75,35.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.56,3.08
2023,10,11,10,2,31.705,32.375,31.705,32.375,3.95,4.154,3.95,4.154,38.26,40.38,38.26,40.38,20.24,21.02,20.24,21.02,23.13,24.04,23.13,24.04,22.98,23.89,22.98,23.89,34.77,35.97,34.77,35.97,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.56,3.08
2023,10,11,11,2,31.705,32.375,31.705,32.375,3.95,4.154,3.95,4.154,38.26,40.38,38.26,40.38,20.21,20.99,20.21,20.99,23.13,24.04,23.13,24.04,22.98,23.89,22.98,23.89,34.75,35.95,34.75,35.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,2.56,3.08
2023,10,11,12,2,31.705,32.375,31.705,32.375,3.95,4.154,3.95,4.154,38.29,40.41,38.29,40.41,20.21,20.99,20.21,20.99,23.12,24.03,23.12,24.03,22.98,23.89,22.98,23.89,34.76,35.96,34.76,35.96,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.56,3.08
2023,10,11,13,2,31.705,32.375,31.705,32.375,3.95,4.154,3.95,4.154,38.34,40.46,38.34,40.46,20.24,21.02,20.24,21.02,23.14,24.05,23.14,24.05,23,23.91,23,23.91,34.78,35.98,34.78,35.98,0.2065,0.2193,0.2065,0.2193,0,0,0,0,2.57,3.09
2023,10,11,14,2,31.705,32.375,31.705,32.375,3.95,4.154,3.95,4.154,38.4,40.52,38.4,40.52,20.24,21.02,20.24,21.02,23.15,24.06,23.15,24.06,23,23.91,23,23.91,34.81,36.01,34.81,36.01,0.2063,0.2191,0.2063,0.2191,0,0,0,0,2.57,3.09
2023,10,11,15,2,31.705,32.375,31.705,32.375,3.95,4.154,3.95,4.154,38.34,40.46,38.34,40.46,20.23,21.01,20.23,21.01,23.13,24.04,23.13,24.04,23,23.91,23,23.91,34.77,35.97,34.77,35.97,0.2061,0.2189,0.2061,0.2189,0,0,0,0,2.57,3.09
2023,10,11,16,2,31.705,32.375,31.705,32.375,3.95,4.154,3.95,4.154,38.3,40.42,38.3,40.42,20.18,20.96,20.18,20.96,23.09,24,23.09,24,22.98,23.89,22.98,23.89,34.77,35.97,34.77,35.97,0.2063,0.2191,0.2063,0.2191,0,0,0,0,2.56,3.08
2023,10,11,17,2,31.705,32.375,31.705,32.375,3.95,4.154,3.95,4.154,38.28,40.4,38.28,40.4,20.18,20.96,20.18,20.96,23.12,24.03,23.12,24.03,22.97,23.88,22.97,23.88,34.77,35.97,34.77,35.97,0.2061,0.2189,0.2061,0.2189,0,0,0,0,2.56,3.08
2023,10,11,18,2,31.705,32.375,31.705,32.375,3.95,4.154,3.95,4.154,38.27,40.39,38.27,40.39,20.15,20.93,20.15,20.93,23.1,24.01,23.1,24.01,22.96,23.87,22.96,23.87,34.72,35.92,34.72,35.92,0.206,0.2188,0.206,0.2188,0,0,0,0,2.55,3.07
2023,10,11,19,2,31.705,32.375,31.705,32.375,3.95,4.154,3.95,4.154,38.3,40.42,38.3,40.42,20.18,20.96,20.18,20.96,23.12,24.03,23.12,24.03,22.98,23.89,22.98,23.89,34.75,35.95,34.75,35.95,0.206,0.2188,0.206,0.2188,0,0,0,0,2.56,3.08
2023,10,11,20,2,31.705,32.375,31.705,32.375,3.95,4.154,3.95,4.154,38.34,40.46,38.34,40.46,20.2,20.98,20.2,20.98,23.13,24.04,23.13,24.04,22.98,23.89,22.98,23.89,34.78,35.98,34.78,35.98,0.206,0.2188,0.206,0.2188,0,0,0,0,2.56,3.08
