year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,4,8,6,0,31.7,32.37,31.7,32.37,3.943,4.147,3.943,4.147,39.36,41.48,39.36,41.48,20.73,21.51,20.73,21.51,23.11,24.02,23.11,24.02,23.22,24.13,23.22,24.13,34.72,35.92,34.72,35.92,0.2022,0.215,0.2022,0.215,0,0,0,0,2.63,3.15
2024,4,8,7,0,31.7,32.37,31.7,32.37,3.943,4.147,3.943,4.147,39.33,41.45,39.33,41.45,20.73,21.51,20.73,21.51,23.1,24.01,23.1,24.01,23.22,24.13,23.22,24.13,34.69,35.89,34.69,35.89,0.2022,0.215,0.2022,0.215,0,0,0,0,2.63,3.15
2024,4,8,8,0,31.7,32.37,31.7,32.37,3.943,4.147,3.943,4.147,39.34,41.46,39.34,41.46,20.74,21.52,20.74,21.52,23.12,24.03,23.12,24.03,23.22,24.13,23.22,24.13,34.67,35.87,34.67,35.87,0.2021,0.2149,0.2021,0.2149,0,0,0,0,2.64,3.16
2024,4,8,9,0,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.34,41.46,39.34,41.46,20.74,21.52,20.74,21.52,23.12,24.03,23.12,24.03,23.22,24.13,23.22,24.13,34.65,35.85,34.65,35.85,0.2022,0.215,0.2022,0.215,0,0,0,0,2.64,3.16
2024,4,8,10,0,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.34,41.46,39.34,41.46,20.75,21.53,20.75,21.53,23.12,24.03,23.12,24.03,23.22,24.13,23.22,24.13,34.63,35.83,34.63,35.83,0.2022,0.215,0.2022,0.215,0,0,0,0,2.64,3.16
2024,4,8,11,0,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.37,41.49,39.37,41.49,20.76,21.54,20.76,21.54,23.14,24.05,23.14,24.05,23.22,24.13,23.22,24.13,34.63,35.83,34.63,35.83,0.2022,0.215,0.2022,0.215,0,0,0,0,2.65,3.17
2024,4,8,12,0,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.31,41.43,39.31,41.43,20.76,21.54,20.76,21.54,23.13,24.04,23.13,24.04,23.22,24.13,23.22,24.13,34.63,35.83,34.63,35.83,0.2022,0.215,0.2022,0.215,0,0,0,0,2.65,3.17
2024,4,8,13,0,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.34,41.46,39.34,41.46,20.79,21.57,20.79,21.57,23.14,24.05,23.14,24.05,23.22,24.13,23.22,24.13,34.68,35.88,34.68,35.88,0.2022,0.215,0.2022,0.215,0,0,0,0,2.65,3.17
2024,4,8,14,0,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.42,41.54,39.42,41.54,20.83,21.61,20.83,21.61,23.14,24.05,23.14,24.05,23.25,24.16,23.25,24.16,34.67,35.87,34.67,35.87,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.66,3.18
2024,4,8,15,0,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.39,41.51,39.39,41.51,20.81,21.59,20.81,21.59,23.14,24.05,23.14,24.05,23.23,24.14,23.23,24.14,34.67,35.87,34.67,35.87,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.66,3.18
2024,4,8,16,0,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.43,41.55,39.43,41.55,20.81,21.59,20.81,21.59,23.15,24.06,23.15,24.06,23.23,24.14,23.23,24.14,34.67,35.87,34.67,35.87,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.65,3.17
2024,4,8,17,0,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.4,41.52,39.4,41.52,20.81,21.59,20.81,21.59,23.15,24.06,23.15,24.06,23.23,24.14,23.23,24.14,34.64,35.84,34.64,35.84,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.65,3.17
2024,4,8,18,0,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.46,41.58,39.46,41.58,20.83,21.61,20.83,21.61,23.16,24.07,23.16,24.07,23.25,24.16,23.25,24.16,34.67,35.87,34.67,35.87,0.2024,0.2152,0.2024,0.2152,0,0,0,0,2.66,3.18
2024,4,8,19,0,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.46,41.58,39.46,41.58,20.83,21.61,20.83,21.61,23.16,24.07,23.16,24.07,23.25,24.16,23.25,24.16,34.67,35.87,34.67,35.87,0.2024,0.2152,0.2024,0.2152,0,0,0,0,2.66,3.18
2024,4,8,20,0,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.44,41.56,39.44,41.56,20.83,21.61,20.83,21.61,23.16,24.07,23.16,24.07,23.25,24.16,23.25,24.16,34.67,35.87,34.67,35.87,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.65,3.17
2024,4,8,21,0,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.44,41.56,39.44,41.56,20.81,21.59,20.81,21.59,23.16,24.07,23.16,24.07,23.25,24.16,23.25,24.16,34.65,35.85,34.65,35.85,0.2022,0.215,0.2022,0.215,0,0,0,0,2.65,3.17
2024,4,8,22,0,31.7,32.37,31.7,32.37,3.943,4.147,3.943,4.147,39.44,41.56,39.44,41.56,20.81,21.59,20.81,21.59,23.16,24.07,23.16,24.07,23.24,24.15,23.24,24.15,34.66,35.86,34.66,35.86,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.65,3.17
2024,4,8,23,0,31.7,32.37,31.7,32.37,3.943,4.147,3.943,4.147,39.44,41.56,39.44,41.56,20.81,21.59,20.81,21.59,23.16,24.07,23.16,24.07,23.24,24.15,23.24,24.15,34.66,35.86,34.66,35.86,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.66,3.18
2024,4,9,0,1,31.7,32.37,31.7,32.37,3.943,4.147,3.943,4.147,39.44,41.56,39.44,41.56,20.81,21.59,20.81,21.59,23.16,24.07,23.16,24.07,23.25,24.16,23.25,24.16,34.66,35.86,34.66,35.86,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.66,3.18
2024,4,9,1,1,31.68,32.35,31.68,32.35,3.94,4.144,3.94,4.144,39.41,41.53,39.41,41.53,20.81,21.59,20.81,21.59,23.14,24.05,23.14,24.05,23.24,24.15,23.24,24.15,34.62,35.82,34.62,35.82,0.202,0.2148,0.202,0.2148,0,0,0,0,2.65,3.17
2024,4,9,2,1,31.705,32.375,31.705,32.375,3.943,4.147,3.943,4.147,39.44,41.56,39.44,41.56,20.82,21.6,20.82,21.6,23.15,24.06,23.15,24.06,23.25,24.16,23.25,24.16,34.65,35.85,34.65,35.85,0.2022,0.215,0.2022,0.215,0,0,0,0,2.66,3.18
2024,4,9,3,1,31.705,32.375,31.705,32.375,3.943,4.147,3.943,4.147,39.43,41.55,39.43,41.55,20.81,21.59,20.81,21.59,23.14,24.05,23.14,24.05,23.25,24.16,23.25,24.16,34.66,35.86,34.66,35.86,0.2021,0.2149,0.2021,0.2149,0,0,0,0,2.65,3.17
2024,4,9,4,1,31.695,32.365,31.695,32.365,3.942,4.146,3.942,4.146,39.42,41.54,39.42,41.54,20.81,21.59,20.81,21.59,23.14,24.05,23.14,24.05,23.24,24.15,23.24,24.15,34.65,35.85,34.65,35.85,0.2021,0.2149,0.2021,0.2149,0,0,0,0,2.65,3.17
2024,4,9,5,1,31.695,32.365,31.695,32.365,3.942,4.146,3.942,4.146,39.43,41.55,39.43,41.55,20.82,21.6,20.82,21.6,23.14,24.05,23.14,24.05,23.24,24.15,23.24,24.15,34.65,35.85,34.65,35.85,0.202,0.2148,0.202,0.2148,0,0,0,0,2.65,3.17
2024,4,9,6,1,31.69,32.36,31.69,32.36,3.942,4.146,3.942,4.146,39.44,41.56,39.44,41.56,20.81,21.59,20.81,21.59,23.15,24.06,23.15,24.06,23.24,24.15,23.24,24.15,34.67,35.87,34.67,35.87,0.202,0.2148,0.202,0.2148,0,0,0,0,2.66,3.18
2024,4,9,7,1,31.7,32.37,31.7,32.37,3.942,4.146,3.942,4.146,39.43,41.55,39.43,41.55,20.79,21.57,20.79,21.57,23.14,24.05,23.14,24.05,23.24,24.15,23.24,24.15,34.66,35.86,34.66,35.86,0.202,0.2148,0.202,0.2148,0,0,0,0,2.66,3.18
2024,4,9,8,1,31.705,32.375,31.705,32.375,3.943,4.147,3.943,4.147,39.43,41.55,39.43,41.55,20.81,21.59,20.81,21.59,23.14,24.05,23.14,24.05,23.25,24.16,23.25,24.16,34.65,35.85,34.65,35.85,0.2021,0.2149,0.2021,0.2149,0,0,0,0,2.66,3.18
2024,4,9,9,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.43,41.55,39.43,41.55,20.84,21.62,20.84,21.62,23.15,24.06,23.15,24.06,23.25,24.16,23.25,24.16,34.67,35.87,34.67,35.87,0.2022,0.215,0.2022,0.215,0,0,0,0,2.66,3.18
2024,4,9,10,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.52,41.64,39.52,41.64,20.87,21.65,20.87,21.65,23.17,24.08,23.17,24.08,23.28,24.19,23.28,24.19,34.72,35.92,34.72,35.92,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.66,3.18
2024,4,9,11,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.55,41.67,39.55,41.67,20.87,21.65,20.87,21.65,23.17,24.08,23.17,24.08,23.28,24.19,23.28,24.19,34.75,35.95,34.75,35.95,0.2023,0.2151,0.2023,0.2151,0,0,0,0,2.66,3.18
2024,4,9,12,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.51,41.63,39.51,41.63,20.87,21.65,20.87,21.65,23.16,24.07,23.16,24.07,23.28,24.19,23.28,24.19,34.71,35.91,34.71,35.91,0.2022,0.215,0.2022,0.215,0,0,0,0,2.66,3.18
2024,4,9,13,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.57,41.69,39.57,41.69,20.9,21.68,20.9,21.68,23.18,24.09,23.18,24.09,23.29,24.2,23.29,24.2,34.77,35.97,34.77,35.97,0.2024,0.2152,0.2024,0.2152,0,0,0,0,2.67,3.19
2024,4,9,14,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.58,41.7,39.58,41.7,20.94,21.72,20.94,21.72,23.18,24.09,23.18,24.09,23.31,24.22,23.31,24.22,34.78,35.98,34.78,35.98,0.2024,0.2152,0.2024,0.2152,0,0,0,0,2.67,3.19
2024,4,9,15,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.5,41.62,39.5,41.62,20.87,21.65,20.87,21.65,23.14,24.05,23.14,24.05,23.28,24.19,23.28,24.19,34.72,35.92,34.72,35.92,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.65,3.17
2024,4,9,16,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.5,41.62,39.5,41.62,20.87,21.65,20.87,21.65,23.14,24.05,23.14,24.05,23.28,24.19,23.28,24.19,34.74,35.94,34.74,35.94,0.2024,0.2152,0.2024,0.2152,0,0,0,0,2.65,3.17
2024,4,9,17,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.5,41.62,39.5,41.62,20.87,21.65,20.87,21.65,23.15,24.06,23.15,24.06,23.28,24.19,23.28,24.19,34.72,35.92,34.72,35.92,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.65,3.17
2024,4,9,18,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.47,41.59,39.47,41.59,20.87,21.65,20.87,21.65,23.14,24.05,23.14,24.05,23.28,24.19,23.28,24.19,34.72,35.92,34.72,35.92,0.2025,0.2153,0.2025,0.2153,0,0,0,0,2.65,3.17
2024,4,9,19,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.47,41.59,39.47,41.59,20.87,21.65,20.87,21.65,23.15,24.06,23.15,24.06,23.28,24.19,23.28,24.19,34.72,35.92,34.72,35.92,0.2024,0.2152,0.2024,0.2152,0,0,0,0,2.65,3.17
2024,4,9,20,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.5,41.62,39.5,41.62,20.89,21.67,20.89,21.67,23.16,24.07,23.16,24.07,23.29,24.2,23.29,24.2,34.72,35.92,34.72,35.92,0.2024,0.2152,0.2024,0.2152,0,0,0,0,2.66,3.18
2024,4,9,21,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.5,41.62,39.5,41.62,20.89,21.67,20.89,21.67,23.16,24.07,23.16,24.07,23.29,24.2,23.29,24.2,34.72,35.92,34.72,35.92,0.2024,0.2152,0.2024,0.2152,0,0,0,0,2.66,3.18
2024,4,9,22,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.51,41.63,39.51,41.63,20.88,21.66,20.88,21.66,23.17,24.08,23.17,24.08,23.28,24.19,23.28,24.19,34.72,35.92,34.72,35.92,0.2024,0.2152,0.2024,0.2152,0,0,0,0,2.66,3.18
2024,4,9,23,1,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.51,41.63,39.51,41.63,20.88,21.66,20.88,21.66,23.17,24.08,23.17,24.08,23.28,24.19,23.28,24.19,34.72,35.92,34.72,35.92,0.2024,0.2152,0.2024,0.2152,0,0,0,0,2.66,3.18
2024,4,10,0,2,31.7,32.37,31.7,32.37,3.944,4.148,3.944,4.148,39.51,41.63,39.51,41.63,20.88,21.66,20.88,21.66,23.17,24.08,23.17,24.08,23.3,24.21,23.3,24.21,34.72,35.92,34.72,35.92,0.2024,0.2152,0.2024,0.2152,0,0,0,0,2.66,3.18
2024,4,10,1,2,31.565,32.235,31.565,32.235,3.925,4.129,3.925,4.129,39.31,41.43,39.31,41.43,20.77,21.55,20.77,21.55,23.06,23.97,23.06,23.97,23.19,24.1,23.19,24.1,34.55,35.75,34.55,35.75,0.2014,0.2142,0.2014,0.2142,0,0,0,0,2.64,3.16
2024,4,10,2,2,31.575,32.245,31.575,32.245,3.926,4.13,3.926,4.13,39.33,41.45,39.33,41.45,20.77,21.55,20.77,21.55,23.07,23.98,23.07,23.98,23.2,24.11,23.2,24.11,34.56,35.76,34.56,35.76,0.2015,0.2143,0.2015,0.2143,0,0,0,0,2.64,3.16
2024,4,10,3,2,31.58,32.25,31.58,32.25,3.927,4.131,3.927,4.131,39.34,41.46,39.34,41.46,20.8,21.58,20.8,21.58,23.08,23.99,23.08,23.99,23.21,24.12,23.21,24.12,34.58,35.78,34.58,35.78,0.2015,0.2143,0.2015,0.2143,0,0,0,0,2.65,3.17
2024,4,10,4,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,39.38,41.5,39.38,41.5,20.81,21.59,20.81,21.59,23.09,24,23.09,24,23.23,24.14,23.23,24.14,34.6,35.8,34.6,35.8,0.2017,0.2145,0.2017,0.2145,0,0,0,0,2.65,3.17
2024,4,10,5,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,39.38,41.5,39.38,41.5,20.81,21.59,20.81,21.59,23.1,24.01,23.1,24.01,23.23,24.14,23.23,24.14,34.6,35.8,34.6,35.8,0.2016,0.2144,0.2016,0.2144,0,0,0,0,2.65,3.17
2024,4,10,6,2,31.605,32.275,31.605,32.275,3.93,4.134,3.93,4.134,39.38,41.5,39.38,41.5,20.8,21.58,20.8,21.58,23.1,24.01,23.1,24.01,23.22,24.13,23.22,24.13,34.59,35.79,34.59,35.79,0.2016,0.2144,0.2016,0.2144,0,0,0,0,2.65,3.17
2024,4,10,7,2,31.605,32.275,31.605,32.275,3.93,4.134,3.93,4.134,39.39,41.51,39.39,41.51,20.81,21.59,20.81,21.59,23.1,24.01,23.1,24.01,23.22,24.13,23.22,24.13,34.62,35.82,34.62,35.82,0.2016,0.2144,0.2016,0.2144,0,0,0,0,2.65,3.17
2024,4,10,8,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,39.42,41.54,39.42,41.54,20.82,21.6,20.82,21.6,23.11,24.02,23.11,24.02,23.23,24.14,23.23,24.14,34.6,35.8,34.6,35.8,0.2016,0.2144,0.2016,0.2144,0,0,0,0,2.65,3.17
2024,4,10,9,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,39.43,41.55,39.43,41.55,20.81,21.59,20.81,21.59,23.11,24.02,23.11,24.02,23.23,24.14,23.23,24.14,34.61,35.81,34.61,35.81,0.2016,0.2144,0.2016,0.2144,0,0,0,0,2.65,3.17
2024,4,10,10,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,39.45,41.57,39.45,41.57,20.81,21.59,20.81,21.59,23.11,24.02,23.11,24.02,23.23,24.14,23.23,24.14,34.61,35.81,34.61,35.81,0.2016,0.2144,0.2016,0.2144,0,0,0,0,2.65,3.17
2024,4,10,11,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,39.45,41.57,39.45,41.57,20.81,21.59,20.81,21.59,23.11,24.02,23.11,24.02,23.23,24.14,23.23,24.14,34.61,35.81,34.61,35.81,0.2016,0.2144,0.2016,0.2144,0,0,0,0,2.65,3.17
2024,4,10,12,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,39.45,41.57,39.45,41.57,20.81,21.59,20.81,21.59,23.11,24.02,23.11,24.02,23.23,24.14,23.23,24.14,34.64,35.84,34.64,35.84,0.2016,0.2144,0.2016,0.2144,0,0,0,0,2.65,3.17
2024,4,10,13,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,39.17,41.29,39.17,41.29,20.58,21.36,20.58,21.36,22.96,23.87,22.96,23.87,23.11,24.02,23.11,24.02,34.4,35.6,34.4,35.6,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.63,3.15
2024,4,10,14,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,39.04,41.16,39.04,41.16,20.51,21.29,20.51,21.29,22.96,23.87,22.96,23.87,23.09,24,23.09,24,34.29,35.49,34.29,35.49,0.2005,0.2133,0.2005,0.2133,0,0,0,0,2.63,3.15
2024,4,10,15,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,39.04,41.16,39.04,41.16,20.5,21.28,20.5,21.28,22.93,23.84,22.93,23.84,23.09,24,23.09,24,34.3,35.5,34.3,35.5,0.2004,0.2132,0.2004,0.2132,0,0,0,0,2.63,3.15
2024,4,10,16,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,38.97,41.09,38.97,41.09,20.45,21.23,20.45,21.23,22.9,23.81,22.9,23.81,23.07,23.98,23.07,23.98,34.26,35.46,34.26,35.46,0.2002,0.213,0.2002,0.213,0,0,0,0,2.62,3.14
2024,4,10,17,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,38.92,41.04,38.92,41.04,20.43,21.21,20.43,21.21,22.88,23.79,22.88,23.79,23.07,23.98,23.07,23.98,34.19,35.39,34.19,35.39,0.2002,0.213,0.2002,0.213,0,0,0,0,2.62,3.14
2024,4,10,18,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,38.99,41.11,38.99,41.11,20.47,21.25,20.47,21.25,22.92,23.83,22.92,23.83,23.07,23.98,23.07,23.98,34.28,35.48,34.28,35.48,0.2003,0.2131,0.2003,0.2131,0,0,0,0,2.63,3.15
2024,4,10,19,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,38.93,41.05,38.93,41.05,20.42,21.2,20.42,21.2,22.9,23.81,22.9,23.81,23.07,23.98,23.07,23.98,34.24,35.44,34.24,35.44,0.2002,0.213,0.2002,0.213,0,0,0,0,2.62,3.14
2024,4,10,20,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,38.95,41.07,38.95,41.07,20.45,21.23,20.45,21.23,22.92,23.83,22.92,23.83,23.07,23.98,23.07,23.98,34.24,35.44,34.24,35.44,0.2002,0.213,0.2002,0.213,0,0,0,0,2.63,3.15
2024,4,10,21,2,31.61,32.28,31.61,32.28,3.931,4.135,3.931,4.135,38.95,41.07,38.95,41.07,20.45,21.23,20.45,21.23,22.92,23.83,22.92,23.83,23.07,23.98,23.07,23.98,34.24,35.44,34.24,35.44,0.2,0.2128,0.2,0.2128,0,0,0,0,2.63,3.15
2024,4,10,22,2,31.61,32.28,31.61,32.28,3.93,4.134,3.93,4.134,38.96,41.08,38.96,41.08,20.45,21.23,20.45,21.23,22.91,23.82,22.91,23.82,23.07,23.98,23.07,23.98,34.27,35.47,34.27,35.47,0.2001,0.2129,0.2001,0.2129,0,0,0,0,2.6,3.12
2024,4,10,23,2,31.61,32.28,31.61,32.28,3.93,4.134,3.93,4.134,38.96,41.08,38.96,41.08,20.45,21.23,20.45,21.23,22.91,23.82,22.91,23.82,23.07,23.98,23.07,23.98,34.27,35.47,34.27,35.47,0.2001,0.2129,0.2001,0.2129,0,0,0,0,2.6,3.12
2024,4,11,0,3,31.61,32.28,31.61,32.28,3.93,4.134,3.93,4.134,38.96,41.08,38.96,41.08,20.45,21.23,20.45,21.23,22.91,23.82,22.91,23.82,23.07,23.98,23.07,23.98,34.27,35.47,34.27,35.47,0.2002,0.213,0.2002,0.213,0,0,0,0,2.6,3.12
2024,4,11,1,3,31.75,32.42,31.75,32.42,3.947,4.151,3.947,4.151,39.13,41.25,39.13,41.25,20.55,21.33,20.55,21.33,23,23.91,23,23.91,23.18,24.09,23.18,24.09,34.4,35.6,34.4,35.6,0.2011,0.2139,0.2011,0.2139,0,0,0,0,2.61,3.13
2024,4,11,2,3,31.765,32.435,31.765,32.435,3.949,4.153,3.949,4.153,39.15,41.27,39.15,41.27,20.56,21.34,20.56,21.34,23.01,23.92,23.01,23.92,23.19,24.1,23.19,24.1,34.42,35.62,34.42,35.62,0.2013,0.2141,0.2013,0.2141,0,0,0,0,2.62,3.14
2024,4,11,3,3,31.795,32.465,31.795,32.465,3.952,4.156,3.952,4.156,39.2,41.32,39.2,41.32,20.59,21.37,20.59,21.37,23.04,23.95,23.04,23.95,23.22,24.13,23.22,24.13,34.46,35.66,34.46,35.66,0.2014,0.2142,0.2014,0.2142,0,0,0,0,2.62,3.14
2024,4,11,4,3,31.8,32.47,31.8,32.47,3.953,4.157,3.953,4.157,39.2,41.32,39.2,41.32,20.59,21.37,20.59,21.37,23.04,23.95,23.04,23.95,23.22,24.13,23.22,24.13,34.46,35.66,34.46,35.66,0.2013,0.2141,0.2013,0.2141,0,0,0,0,2.62,3.14
2024,4,11,5,3,31.8,32.47,31.8,32.47,3.952,4.156,3.952,4.156,39.2,41.32,39.2,41.32,20.6,21.38,20.6,21.38,23.05,23.96,23.05,23.96,23.23,24.14,23.23,24.14,34.46,35.66,34.46,35.66,0.2013,0.2141,0.2013,0.2141,0,0,0,0,2.62,3.14
2024,4,11,6,3,31.81,32.48,31.81,32.48,3.954,4.158,3.954,4.158,39.19,41.31,39.19,41.31,20.61,21.39,20.61,21.39,23.04,23.95,23.04,23.95,23.22,24.13,23.22,24.13,34.45,35.65,34.45,35.65,0.2012,0.214,0.2012,0.214,0,0,0,0,2.62,3.14
2024,4,11,7,3,31.83,32.5,31.83,32.5,3.957,4.161,3.957,4.161,39.25,41.37,39.25,41.37,20.62,21.4,20.62,21.4,23.05,23.96,23.05,23.96,23.23,24.14,23.23,24.14,34.43,35.63,34.43,35.63,0.2011,0.2139,0.2011,0.2139,0,0,0,0,2.62,3.14
2024,4,11,8,3,31.83,32.5,31.83,32.5,3.957,4.161,3.957,4.161,39.3,41.42,39.3,41.42,20.65,21.43,20.65,21.43,23.07,23.98,23.07,23.98,23.25,24.16,23.25,24.16,34.46,35.66,34.46,35.66,0.2012,0.214,0.2012,0.214,0,0,0,0,2.62,3.14
2024,4,11,9,3,31.83,32.5,31.83,32.5,3.958,4.162,3.958,4.162,39.26,41.38,39.26,41.38,20.63,21.41,20.63,21.41,23.06,23.97,23.06,23.97,23.24,24.15,23.24,24.15,34.47,35.67,34.47,35.67,0.2012,0.214,0.2012,0.214,0,0,0,0,2.62,3.14
2024,4,11,10,3,31.83,32.5,31.83,32.5,3.958,4.162,3.958,4.162,39.23,41.35,39.23,41.35,20.63,21.41,20.63,21.41,23.06,23.97,23.06,23.97,23.24,24.15,23.24,24.15,34.47,35.67,34.47,35.67,0.2013,0.2141,0.2013,0.2141,0,0,0,0,2.62,3.14
2024,4,11,11,3,31.83,32.5,31.83,32.5,3.958,4.162,3.958,4.162,39.23,41.35,39.23,41.35,20.63,21.41,20.63,21.41,23.06,23.97,23.06,23.97,23.24,24.15,23.24,24.15,34.52,35.72,34.52,35.72,0.2014,0.2142,0.2014,0.2142,0,0,0,0,2.62,3.14
2024,4,11,12,3,31.83,32.5,31.83,32.5,3.958,4.162,3.958,4.162,39.23,41.35,39.23,41.35,20.63,21.41,20.63,21.41,23.06,23.97,23.06,23.97,23.24,24.15,23.24,24.15,34.6,35.8,34.6,35.8,0.2014,0.2142,0.2014,0.2142,0,0,0,0,2.61,3.13
2024,4,11,13,3,31.83,32.5,31.83,32.5,3.958,4.162,3.958,4.162,39.3,41.42,39.3,41.42,20.69,21.47,20.69,21.47,23.09,24,23.09,24,23.26,24.17,23.26,24.17,34.64,35.84,34.64,35.84,0.2016,0.2144,0.2016,0.2144,0,0,0,0,2.62,3.14
2024,4,11,14,3,31.83,32.5,31.83,32.5,3.958,4.162,3.958,4.162,39.24,41.36,39.24,41.36,20.66,21.44,20.66,21.44,23.04,23.95,23.04,23.95,23.24,24.15,23.24,24.15,34.57,35.77,34.57,35.77,0.2012,0.214,0.2012,0.214,0,0,0,0,2.61,3.13
2024,4,11,15,3,31.83,32.5,31.83,32.5,3.958,4.162,3.958,4.162,39.17,41.29,39.17,41.29,20.61,21.39,20.61,21.39,23.01,23.92,23.01,23.92,23.21,24.12,23.21,24.12,34.57,35.77,34.57,35.77,0.2011,0.2139,0.2011,0.2139,0,0,0,0,2.6,3.12
2024,4,11,16,3,31.83,32.5,31.83,32.5,3.958,4.162,3.958,4.162,39.22,41.34,39.22,41.34,20.64,21.42,20.64,21.42,23.03,23.94,23.03,23.94,23.22,24.13,23.22,24.13,34.57,35.77,34.57,35.77,0.2011,0.2139,0.2011,0.2139,0,0,0,0,2.61,3.13
2024,4,11,17,3,31.83,32.5,31.83,32.5,3.958,4.162,3.958,4.162,39.22,41.34,39.22,41.34,20.64,21.42,20.64,21.42,23.03,23.94,23.03,23.94,23.22,24.13,23.22,24.13,34.59,35.79,34.59,35.79,0.2011,0.2139,0.2011,0.2139,0,0,0,0,2.61,3.13
2024,4,11,18,3,31.83,32.5,31.83,32.5,3.958,4.162,3.958,4.162,39.25,41.37,39.25,41.37,20.69,21.47,20.69,21.47,23.07,23.98,23.07,23.98,23.24,24.15,23.24,24.15,34.62,35.82,34.62,35.82,0.2012,0.214,0.2012,0.214,0,0,0,0,2.62,3.14
2024,4,11,19,3,31.83,32.5,31.83,32.5,3.958,4.162,3.958,4.162,39.27,41.39,39.27,41.39,20.69,21.47,20.69,21.47,23.07,23.98,23.07,23.98,23.24,24.15,23.24,24.15,34.62,35.82,34.62,35.82,0.2012,0.214,0.2012,0.214,0,0,0,0,2.62,3.14
