year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,12,9,1,0,32.035,32.705,32.035,32.705,4.012,4.216,4.012,4.216,40.12,42.24,40.12,42.24,20.34,21.12,20.34,21.12,22.42,23.33,22.42,23.33,23.59,24.5,23.59,24.5,36.09,37.29,36.09,37.29,0.2071,0.2199,0.2071,0.2199,0,0,0,0,0,0
2024,12,9,3,0,32.08,32.75,32.08,32.75,4.019,4.223,4.019,4.223,40.18,42.3,40.18,42.3,20.38,21.16,20.38,21.16,22.45,23.36,22.45,23.36,23.63,24.54,23.63,24.54,36.14,37.34,36.14,37.34,0.2074,0.2202,0.2074,0.2202,0,0,0,0,0,0
2024,12,9,4,0,32.09,32.76,32.09,32.76,4.019,4.223,4.019,4.223,40.14,42.26,40.14,42.26,20.36,21.14,20.36,21.14,22.44,23.35,22.44,23.35,23.62,24.53,23.62,24.53,36.1,37.3,36.1,37.3,0.2074,0.2202,0.2074,0.2202,0,0,0,0,0,0
2024,12,9,5,0,32.09,32.76,32.09,32.76,4.019,4.223,4.019,4.223,40.14,42.26,40.14,42.26,20.34,21.12,20.34,21.12,22.44,23.35,22.44,23.35,23.61,24.52,23.61,24.52,36.1,37.3,36.1,37.3,0.2074,0.2202,0.2074,0.2202,0,0,0,0,0,0
2024,12,9,6,0,32.095,32.765,32.095,32.765,4.02,4.224,4.02,4.224,40.15,42.27,40.15,42.27,20.36,21.14,20.36,21.14,22.44,23.35,22.44,23.35,23.62,24.53,23.62,24.53,36.1,37.3,36.1,37.3,0.2071,0.2199,0.2071,0.2199,0,0,0,0,0,0
2024,12,9,7,0,32.085,32.755,32.085,32.755,4.019,4.223,4.019,4.223,40.17,42.29,40.17,42.29,20.35,21.13,20.35,21.13,22.43,23.34,22.43,23.34,23.63,24.54,23.63,24.54,36.12,37.32,36.12,37.32,0.2071,0.2199,0.2071,0.2199,0,0,0,0,0,0
2024,12,9,8,0,32.07,32.74,32.07,32.74,4.019,4.223,4.019,4.223,40.25,42.37,40.25,42.37,20.49,21.27,20.49,21.27,22.45,23.36,22.45,23.36,23.65,24.56,23.65,24.56,36.1,37.3,36.1,37.3,0.2067,0.2195,0.2067,0.2195,0,0,0,0,0,0
2024,12,9,9,0,32.07,32.74,32.07,32.74,4.019,4.223,4.019,4.223,40.29,42.41,40.29,42.41,20.52,21.3,20.52,21.3,22.47,23.38,22.47,23.38,23.65,24.56,23.65,24.56,36.1,37.3,36.1,37.3,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,12,9,10,0,32.07,32.74,32.07,32.74,4.019,4.223,4.019,4.223,40.29,42.41,40.29,42.41,20.52,21.3,20.52,21.3,22.48,23.39,22.48,23.39,23.67,24.58,23.67,24.58,36.1,37.3,36.1,37.3,0.2067,0.2195,0.2067,0.2195,0,0,0,0,0,0
2024,12,9,11,0,32.07,32.74,32.07,32.74,4.019,4.223,4.019,4.223,40.31,42.43,40.31,42.43,20.56,21.34,20.56,21.34,22.48,23.39,22.48,23.39,23.67,24.58,23.67,24.58,36.15,37.35,36.15,37.35,0.2067,0.2195,0.2067,0.2195,0,0,0,0,0,0
2024,12,9,12,0,32.07,32.74,32.07,32.74,4.019,4.223,4.019,4.223,40.26,42.38,40.26,42.38,20.54,21.32,20.54,21.32,22.49,23.4,22.49,23.4,23.67,24.58,23.67,24.58,36.15,37.35,36.15,37.35,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,12,9,13,0,32.07,32.74,32.07,32.74,4.019,4.223,4.019,4.223,40.23,42.35,40.23,42.35,20.58,21.36,20.58,21.36,22.52,23.43,22.52,23.43,23.65,24.56,23.65,24.56,36.12,37.32,36.12,37.32,0.206,0.2188,0.206,0.2188,0,0,0,0,0,0
2024,12,9,14,0,32.07,32.74,32.07,32.74,4.019,4.223,4.019,4.223,40.31,42.43,40.31,42.43,20.61,21.39,20.61,21.39,22.54,23.45,22.54,23.45,23.67,24.58,23.67,24.58,36.15,37.35,36.15,37.35,0.2062,0.219,0.2062,0.219,0,0,0,0,0,0
2024,12,9,15,0,32.07,32.74,32.07,32.74,4.019,4.223,4.019,4.223,40.28,42.4,40.28,42.4,20.59,21.37,20.59,21.37,22.52,23.43,22.52,23.43,23.67,24.58,23.67,24.58,36.15,37.35,36.15,37.35,0.2059,0.2187,0.2059,0.2187,0,0,0,0,0,0
2024,12,9,16,0,32.07,32.74,32.07,32.74,4.022,4.226,4.022,4.226,40.34,42.46,40.34,42.46,20.61,21.39,20.61,21.39,22.52,23.43,22.52,23.43,23.7,24.61,23.7,24.61,36.25,37.45,36.25,37.45,0.2058,0.2186,0.2058,0.2186,0,0,0,0,0,0
2024,12,9,17,0,32.07,32.74,32.07,32.74,4.022,4.226,4.022,4.226,40.31,42.43,40.31,42.43,20.59,21.37,20.59,21.37,22.52,23.43,22.52,23.43,23.67,24.58,23.67,24.58,36.2,37.4,36.2,37.4,0.2055,0.2183,0.2055,0.2183,0,0,0,0,0,0
2024,12,9,18,0,32.07,32.74,32.07,32.74,4.022,4.226,4.022,4.226,40.28,42.4,40.28,42.4,20.57,21.35,20.57,21.35,22.47,23.38,22.47,23.38,23.67,24.58,23.67,24.58,36.17,37.37,36.17,37.37,0.2055,0.2183,0.2055,0.2183,0,0,0,0,0,0
2024,12,9,19,0,32.07,32.74,32.07,32.74,4.022,4.226,4.022,4.226,40.25,42.37,40.25,42.37,20.56,21.34,20.56,21.34,22.47,23.38,22.47,23.38,23.66,24.57,23.66,24.57,36.17,37.37,36.17,37.37,0.2055,0.2183,0.2055,0.2183,0,0,0,0,0,0
2024,12,9,20,0,32.07,32.74,32.07,32.74,4.022,4.226,4.022,4.226,40.23,42.35,40.23,42.35,20.54,21.32,20.54,21.32,22.45,23.36,22.45,23.36,23.66,24.57,23.66,24.57,36.15,37.35,36.15,37.35,0.2056,0.2184,0.2056,0.2184,0,0,0,0,0,0
2024,12,9,21,0,32.07,32.74,32.07,32.74,4.022,4.226,4.022,4.226,40.23,42.35,40.23,42.35,20.52,21.3,20.52,21.3,22.43,23.34,22.43,23.34,23.64,24.55,23.64,24.55,36.15,37.35,36.15,37.35,0.2056,0.2184,0.2056,0.2184,0,0,0,0,0,0
2024,12,9,22,0,32.07,32.74,32.07,32.74,4.022,4.226,4.022,4.226,40.21,42.33,40.21,42.33,20.52,21.3,20.52,21.3,22.43,23.34,22.43,23.34,23.65,24.56,23.65,24.56,36.15,37.35,36.15,37.35,0.2056,0.2184,0.2056,0.2184,0,0,0,0,0,0
2024,12,9,23,0,32.07,32.74,32.07,32.74,4.022,4.226,4.022,4.226,40.21,42.33,40.21,42.33,20.52,21.3,20.52,21.3,22.43,23.34,22.43,23.34,23.65,24.56,23.65,24.56,36.15,37.35,36.15,37.35,0.2055,0.2183,0.2055,0.2183,0,0,0,0,0,0
2024,12,10,1,1,32.045,32.715,32.045,32.715,4.019,4.223,4.019,4.223,40.15,42.27,40.15,42.27,20.45,21.23,20.45,21.23,22.39,23.3,22.39,23.3,23.62,24.53,23.62,24.53,36.09,37.29,36.09,37.29,0.205,0.2178,0.205,0.2178,0,0,0,0,0,0
2024,12,10,3,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.15,42.27,40.15,42.27,20.42,21.2,20.42,21.2,22.38,23.29,22.38,23.29,23.64,24.55,23.64,24.55,36.12,37.32,36.12,37.32,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,12,10,4,1,32.05,32.72,32.05,32.72,4.018,4.222,4.018,4.222,40.17,42.29,40.17,42.29,20.36,21.14,20.36,21.14,22.38,23.29,22.38,23.29,23.65,24.56,23.65,24.56,36.15,37.35,36.15,37.35,0.2056,0.2184,0.2056,0.2184,0,0,0,0,0,0
2024,12,10,5,1,32.05,32.72,32.05,32.72,4.018,4.222,4.018,4.222,40.16,42.28,40.16,42.28,20.32,21.1,20.32,21.1,22.39,23.3,22.39,23.3,23.64,24.55,23.64,24.55,36.15,37.35,36.15,37.35,0.2054,0.2182,0.2054,0.2182,0,0,0,0,0,0
2024,12,10,6,1,32.055,32.725,32.055,32.725,4.018,4.222,4.018,4.222,40.22,42.34,40.22,42.34,20.38,21.16,20.38,21.16,22.41,23.32,22.41,23.32,23.68,24.59,23.68,24.59,36.18,37.38,36.18,37.38,0.2055,0.2183,0.2055,0.2183,0,0,0,0,0,0
2024,12,10,7,1,32.05,32.72,32.05,32.72,4.017,4.221,4.017,4.221,40.2,42.32,40.2,42.32,20.37,21.15,20.37,21.15,22.41,23.32,22.41,23.32,23.65,24.56,23.65,24.56,36.17,37.37,36.17,37.37,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,12,10,8,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.15,42.27,40.15,42.27,20.34,21.12,20.34,21.12,22.38,23.29,22.38,23.29,23.62,24.53,23.62,24.53,36.09,37.29,36.09,37.29,0.2047,0.2175,0.2047,0.2175,0,0,0,0,0,0
2024,12,10,9,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.15,42.27,40.15,42.27,20.36,21.14,20.36,21.14,22.39,23.3,22.39,23.3,23.62,24.53,23.62,24.53,36.06,37.26,36.06,37.26,0.2049,0.2177,0.2049,0.2177,0,0,0,0,0,0
2024,12,10,10,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.2,42.32,40.2,42.32,20.37,21.15,20.37,21.15,22.41,23.32,22.41,23.32,23.62,24.53,23.62,24.53,36.06,37.26,36.06,37.26,0.2049,0.2177,0.2049,0.2177,0,0,0,0,0,0
2024,12,10,11,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.2,42.32,40.2,42.32,20.37,21.15,20.37,21.15,22.41,23.32,22.41,23.32,23.62,24.53,23.62,24.53,36.06,37.26,36.06,37.26,0.2049,0.2177,0.2049,0.2177,0,0,0,0,0,0
2024,12,10,12,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.18,42.3,40.18,42.3,20.37,21.15,20.37,21.15,22.42,23.33,22.42,23.33,23.62,24.53,23.62,24.53,36.06,37.26,36.06,37.26,0.2048,0.2176,0.2048,0.2176,0,0,0,0,0,0
2024,12,10,13,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.17,42.29,40.17,42.29,20.37,21.15,20.37,21.15,22.42,23.33,22.42,23.33,23.6,24.51,23.6,24.51,36.06,37.26,36.06,37.26,0.2046,0.2174,0.2046,0.2174,0,0,0,0,0,0
2024,12,10,14,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.18,42.3,40.18,42.3,20.37,21.15,20.37,21.15,22.42,23.33,22.42,23.33,23.62,24.53,23.62,24.53,36.06,37.26,36.06,37.26,0.2048,0.2176,0.2048,0.2176,0,0,0,0,0,0
2024,12,10,15,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.17,42.29,40.17,42.29,20.33,21.11,20.33,21.11,22.39,23.3,22.39,23.3,23.62,24.53,23.62,24.53,36.04,37.24,36.04,37.24,0.2046,0.2174,0.2046,0.2174,0,0,0,0,0,0
2024,12,10,16,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.15,42.27,40.15,42.27,20.28,21.06,20.28,21.06,22.41,23.32,22.41,23.32,23.59,24.5,23.59,24.5,35.97,37.17,35.97,37.17,0.2042,0.217,0.2042,0.217,0,0,0,0,0,0
2024,12,10,17,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.21,42.33,40.21,42.33,20.3,21.08,20.3,21.08,22.43,23.34,22.43,23.34,23.59,24.5,23.59,24.5,35.97,37.17,35.97,37.17,0.2042,0.217,0.2042,0.217,0,0,0,0,0,0
2024,12,10,18,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.18,42.3,40.18,42.3,20.3,21.08,20.3,21.08,22.41,23.32,22.41,23.32,23.59,24.5,23.59,24.5,35.95,37.15,35.95,37.15,0.2042,0.217,0.2042,0.217,0,0,0,0,0,0
2024,12,10,19,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.21,42.33,40.21,42.33,20.3,21.08,20.3,21.08,22.43,23.34,22.43,23.34,23.6,24.51,23.6,24.51,35.97,37.17,35.97,37.17,0.2044,0.2172,0.2044,0.2172,0,0,0,0,0,0
2024,12,10,20,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.27,42.39,40.27,42.39,20.33,21.11,20.33,21.11,22.43,23.34,22.43,23.34,23.6,24.51,23.6,24.51,35.95,37.15,35.95,37.15,0.2044,0.2172,0.2044,0.2172,0,0,0,0,0,0
2024,12,10,21,1,32.045,32.715,32.045,32.715,4.017,4.221,4.017,4.221,40.27,42.39,40.27,42.39,20.33,21.11,20.33,21.11,22.43,23.34,22.43,23.34,23.6,24.51,23.6,24.51,35.95,37.15,35.95,37.15,0.2044,0.2172,0.2044,0.2172,0,0,0,0,0,0
2024,12,10,22,1,32.045,32.715,32.045,32.715,4.018,4.222,4.018,4.222,40.26,42.38,40.26,42.38,20.31,21.09,20.31,21.09,22.39,23.3,22.39,23.3,23.6,24.51,23.6,24.51,35.94,37.14,35.94,37.14,0.2044,0.2172,0.2044,0.2172,0,0,0,0,0,0
2024,12,10,23,1,32.045,32.715,32.045,32.715,4.018,4.222,4.018,4.222,40.26,42.38,40.26,42.38,20.31,21.09,20.31,21.09,22.39,23.3,22.39,23.3,23.61,24.52,23.61,24.52,35.94,37.14,35.94,37.14,0.2045,0.2173,0.2045,0.2173,0,0,0,0,0,0
2024,12,11,1,2,32.095,32.765,32.095,32.765,4.023,4.227,4.023,4.227,40.32,42.44,40.32,42.44,20.33,21.11,20.33,21.11,22.44,23.35,22.44,23.35,23.65,24.56,23.65,24.56,35.99,37.19,35.99,37.19,0.2049,0.2177,0.2049,0.2177,0,0,0,0,0,0
2024,12,11,3,2,32.095,32.765,32.095,32.765,4.022,4.226,4.022,4.226,40.33,42.45,40.33,42.45,20.34,21.12,20.34,21.12,22.45,23.36,22.45,23.36,23.67,24.58,23.67,24.58,35.99,37.19,35.99,37.19,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,12,11,4,2,32.095,32.765,32.095,32.765,4.022,4.226,4.022,4.226,40.31,42.43,40.31,42.43,20.34,21.12,20.34,21.12,22.45,23.36,22.45,23.36,23.66,24.57,23.66,24.57,35.97,37.17,35.97,37.17,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,12,11,5,2,32.095,32.765,32.095,32.765,4.022,4.226,4.022,4.226,40.29,42.41,40.29,42.41,20.31,21.09,20.31,21.09,22.44,23.35,22.44,23.35,23.64,24.55,23.64,24.55,35.96,37.16,35.96,37.16,0.2051,0.2179,0.2051,0.2179,0,0,0,0,0,0
2024,12,11,6,2,32.1,32.77,32.1,32.77,4.023,4.227,4.023,4.227,40.3,42.42,40.3,42.42,20.32,21.1,20.32,21.1,22.45,23.36,22.45,23.36,23.65,24.56,23.65,24.56,35.97,37.17,35.97,37.17,0.205,0.2178,0.205,0.2178,0,0,0,0,0,0
2024,12,11,7,2,32.1,32.77,32.1,32.77,4.023,4.227,4.023,4.227,40.26,42.38,40.26,42.38,20.26,21.04,20.26,21.04,22.43,23.34,22.43,23.34,23.62,24.53,23.62,24.53,35.95,37.15,35.95,37.15,0.2052,0.218,0.2052,0.218,0,0,0,0,0,0
2024,12,11,8,2,32.11,32.78,32.11,32.78,4.025,4.229,4.025,4.229,40.25,42.37,40.25,42.37,20.28,21.06,20.28,21.06,22.43,23.34,22.43,23.34,23.62,24.53,23.62,24.53,35.95,37.15,35.95,37.15,0.2052,0.218,0.2052,0.218,0,0,0,0,0,0
2024,12,11,9,2,32.11,32.78,32.11,32.78,4.025,4.229,4.025,4.229,40.28,42.4,40.28,42.4,20.28,21.06,20.28,21.06,22.43,23.34,22.43,23.34,23.62,24.53,23.62,24.53,35.96,37.16,35.96,37.16,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,12,11,10,2,32.11,32.78,32.11,32.78,4.025,4.229,4.025,4.229,40.21,42.33,40.21,42.33,20.24,21.02,20.24,21.02,22.43,23.34,22.43,23.34,23.59,24.5,23.59,24.5,35.96,37.16,35.96,37.16,0.2038,0.2166,0.2038,0.2166,0,0,0,0,0,0
2024,12,11,11,2,32.11,32.78,32.11,32.78,4.025,4.229,4.025,4.229,40.18,42.3,40.18,42.3,20.24,21.02,20.24,21.02,22.43,23.34,22.43,23.34,23.59,24.5,23.59,24.5,35.96,37.16,35.96,37.16,0.2038,0.2166,0.2038,0.2166,0,0,0,0,0,0
2024,12,11,12,2,32.11,32.78,32.11,32.78,4.027,4.231,4.027,4.231,40.25,42.37,40.25,42.37,20.3,21.08,20.3,21.08,22.45,23.36,22.45,23.36,23.64,24.55,23.64,24.55,36.02,37.22,36.02,37.22,0.2039,0.2167,0.2039,0.2167,0,0,0,0,0,0
2024,12,11,13,2,32.11,32.78,32.11,32.78,4.027,4.231,4.027,4.231,40.25,42.37,40.25,42.37,20.3,21.08,20.3,21.08,22.45,23.36,22.45,23.36,23.64,24.55,23.64,24.55,35.99,37.19,35.99,37.19,0.2038,0.2166,0.2038,0.2166,0,0,0,0,0,0
2024,12,11,14,2,32.11,32.78,32.11,32.78,4.027,4.231,4.027,4.231,40.34,42.46,40.34,42.46,20.32,21.1,20.32,21.1,22.46,23.37,22.46,23.37,23.64,24.55,23.64,24.55,36.07,37.27,36.07,37.27,0.2044,0.2172,0.2044,0.2172,0,0,0,0,0,0
2024,12,11,15,2,32.11,32.78,32.11,32.78,4.027,4.231,4.027,4.231,40.27,42.39,40.27,42.39,20.3,21.08,20.3,21.08,22.53,23.44,22.53,23.44,23.62,24.53,23.62,24.53,35.99,37.19,35.99,37.19,0.2045,0.2173,0.2045,0.2173,0,0,0,0,0,0
2024,12,11,16,2,32.11,32.78,32.11,32.78,4.025,4.229,4.025,4.229,40.26,42.38,40.26,42.38,20.31,21.09,20.31,21.09,22.5,23.41,22.5,23.41,23.62,24.53,23.62,24.53,35.96,37.16,35.96,37.16,0.2041,0.2169,0.2041,0.2169,0,0,0,0,0,0
2024,12,11,17,2,32.11,32.78,32.11,32.78,4.025,4.229,4.025,4.229,40.29,42.41,40.29,42.41,20.34,21.12,20.34,21.12,22.52,23.43,22.52,23.43,23.62,24.53,23.62,24.53,36,37.2,36,37.2,0.2043,0.2171,0.2043,0.2171,0,0,0,0,0,0
2024,12,11,18,2,32.11,32.78,32.11,32.78,4.025,4.229,4.025,4.229,40.26,42.38,40.26,42.38,20.32,21.1,20.32,21.1,22.48,23.39,22.48,23.39,23.61,24.52,23.61,24.52,35.96,37.16,35.96,37.16,0.2042,0.217,0.2042,0.217,0,0,0,0,0,0
2024,12,11,19,2,32.11,32.78,32.11,32.78,4.025,4.229,4.025,4.229,40.22,42.34,40.22,42.34,20.31,21.09,20.31,21.09,22.46,23.37,22.46,23.37,23.59,24.5,23.59,24.5,35.93,37.13,35.93,37.13,0.2038,0.2166,0.2038,0.2166,0,0,0,0,0,0
2024,12,11,20,2,32.11,32.78,32.11,32.78,4.025,4.229,4.025,4.229,40.25,42.37,40.25,42.37,20.33,21.11,20.33,21.11,22.47,23.38,22.47,23.38,23.59,24.5,23.59,24.5,35.93,37.13,35.93,37.13,0.2039,0.2167,0.2039,0.2167,0,0,0,0,0,0
2024,12,11,21,2,32.11,32.78,32.11,32.78,4.025,4.229,4.025,4.229,40.25,42.37,40.25,42.37,20.33,21.11,20.33,21.11,22.47,23.38,22.47,23.38,23.59,24.5,23.59,24.5,35.95,37.15,35.95,37.15,0.2039,0.2167,0.2039,0.2167,0,0,0,0,0,0
2024,12,11,22,2,32.11,32.78,32.11,32.78,4.026,4.23,4.026,4.23,40.26,42.38,40.26,42.38,20.32,21.1,20.32,21.1,22.47,23.38,22.47,23.38,23.6,24.51,23.6,24.51,35.97,37.17,35.97,37.17,0.2042,0.217,0.2042,0.217,0,0,0,0,0,0
2024,12,11,23,2,32.11,32.78,32.11,32.78,4.026,4.23,4.026,4.23,40.26,42.38,40.26,42.38,20.33,21.11,20.33,21.11,22.47,23.38,22.47,23.38,23.6,24.51,23.6,24.51,35.97,37.17,35.97,37.17,0.2042,0.217,0.2042,0.217,0,0,0,0,0,0
2024,12,12,1,3,32.1,32.77,32.1,32.77,4.024,4.228,4.024,4.228,40.3,42.42,40.3,42.42,20.42,21.2,20.42,21.2,22.48,23.39,22.48,23.39,23.63,24.54,23.63,24.54,35.97,37.17,35.97,37.17,0.2045,0.2173,0.2045,0.2173,0,0,0,0,0,0
2024,12,12,3,3,32.115,32.785,32.115,32.785,4.025,4.229,4.025,4.229,40.3,42.42,40.3,42.42,20.43,21.21,20.43,21.21,22.48,23.39,22.48,23.39,23.63,24.54,23.63,24.54,35.97,37.17,35.97,37.17,0.2042,0.217,0.2042,0.217,0,0,0,0,0,0
2024,12,12,4,3,32.1,32.77,32.1,32.77,4.024,4.228,4.024,4.228,40.3,42.42,40.3,42.42,20.46,21.24,20.46,21.24,22.48,23.39,22.48,23.39,23.62,24.53,23.62,24.53,35.96,37.16,35.96,37.16,0.2042,0.217,0.2042,0.217,0,0,0,0,0,0
2024,12,12,5,3,32.1,32.77,32.1,32.77,4.024,4.228,4.024,4.228,40.29,42.41,40.29,42.41,20.45,21.23,20.45,21.23,22.47,23.38,22.47,23.38,23.61,24.52,23.61,24.52,35.94,37.14,35.94,37.14,0.2042,0.217,0.2042,0.217,0,0,0,0,0,0
2024,12,12,6,3,32.1,32.77,32.1,32.77,4.024,4.228,4.024,4.228,40.29,42.41,40.29,42.41,20.47,21.25,20.47,21.25,22.48,23.39,22.48,23.39,23.6,24.51,23.6,24.51,35.95,37.15,35.95,37.15,0.2035,0.2163,0.2035,0.2163,0,0,0,0,0,0
2024,12,12,7,3,32.095,32.765,32.095,32.765,4.023,4.227,4.023,4.227,40.35,42.47,40.35,42.47,20.49,21.27,20.49,21.27,22.49,23.4,22.49,23.4,23.63,24.54,23.63,24.54,36.02,37.22,36.02,37.22,0.2041,0.2169,0.2041,0.2169,0,0,0,0,0,0
2024,12,12,8,3,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,40.29,42.41,40.29,42.41,20.46,21.24,20.46,21.24,22.48,23.39,22.48,23.39,23.61,24.52,23.61,24.52,36.01,37.21,36.01,37.21,0.2039,0.2167,0.2039,0.2167,0,0,0,0,0,0
2024,12,12,9,3,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,40.26,42.38,40.26,42.38,20.42,21.2,20.42,21.2,22.48,23.39,22.48,23.39,23.59,24.5,23.59,24.5,35.8,37,35.8,37,0.2039,0.2167,0.2039,0.2167,0,0,0,0,0,0
2024,12,12,10,3,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,40.26,42.38,40.26,42.38,20.45,21.23,20.45,21.23,22.5,23.41,22.5,23.41,23.61,24.52,23.61,24.52,35.85,37.05,35.85,37.05,0.2039,0.2167,0.2039,0.2167,0,0,0,0,0,0
2024,12,12,11,3,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,40.21,42.33,40.21,42.33,20.42,21.2,20.42,21.2,22.49,23.4,22.49,23.4,23.61,24.52,23.61,24.52,35.82,37.02,35.82,37.02,0.2041,0.2169,0.2041,0.2169,0,0,0,0,0,0
2024,12,12,12,3,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,40.18,42.3,40.18,42.3,20.41,21.19,20.41,21.19,22.47,23.38,22.47,23.38,23.59,24.5,23.59,24.5,35.82,37.02,35.82,37.02,0.2042,0.217,0.2042,0.217,0,0,0,0,0,0
2024,12,12,13,3,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,40.18,42.3,40.18,42.3,20.39,21.17,20.39,21.17,22.45,23.36,22.45,23.36,23.59,24.5,23.59,24.5,35.74,36.94,35.74,36.94,0.2042,0.217,0.2042,0.217,0,0,0,0,0,0
2024,12,12,14,3,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,40.18,42.3,40.18,42.3,20.41,21.19,20.41,21.19,22.45,23.36,22.45,23.36,23.59,24.5,23.59,24.5,35.78,36.98,35.78,36.98,0.2047,0.2175,0.2047,0.2175,0,0,0,0,0,0
2024,12,12,15,3,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,40.17,42.29,40.17,42.29,20.39,21.17,20.39,21.17,22.44,23.35,22.44,23.35,23.59,24.5,23.59,24.5,35.83,37.03,35.83,37.03,0.2043,0.2171,0.2043,0.2171,0,0,0,0,0,0
2024,12,12,16,3,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,40.08,42.2,40.08,42.2,20.35,21.13,20.35,21.13,22.41,23.32,22.41,23.32,23.58,24.49,23.58,24.49,35.75,36.95,35.75,36.95,0.2043,0.2171,0.2043,0.2171,0,0,0,0,0,0
2024,12,12,17,3,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,40.11,42.23,40.11,42.23,20.36,21.14,20.36,21.14,22.43,23.34,22.43,23.34,23.58,24.49,23.58,24.49,35.78,36.98,35.78,36.98,0.2045,0.2173,0.2045,0.2173,0,0,0,0,0,0
2024,12,12,18,3,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,40.06,42.18,40.06,42.18,20.33,21.11,20.33,21.11,22.41,23.32,22.41,23.32,23.56,24.47,23.56,24.47,35.7,36.9,35.7,36.9,0.204,0.2168,0.204,0.2168,0,0,0,0,0,0
2024,12,12,19,3,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,40.02,42.14,40.02,42.14,20.31,21.09,20.31,21.09,22.4,23.31,22.4,23.31,23.56,24.47,23.56,24.47,35.7,36.9,35.7,36.9,0.204,0.2168,0.204,0.2168,0,0,0,0,0,0
2024,12,12,20,3,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,39.98,42.1,39.98,42.1,20.29,21.07,20.29,21.07,22.38,23.29,22.38,23.29,23.54,24.45,23.54,24.45,35.66,36.86,35.66,36.86,0.2039,0.2167,0.2039,0.2167,0,0,0,0,0,0
2024,12,12,21,3,32.09,32.76,32.09,32.76,4.023,4.227,4.023,4.227,39.98,42.1,39.98,42.1,20.29,21.07,20.29,21.07,22.38,23.29,22.38,23.29,23.54,24.45,23.54,24.45,35.62,36.82,35.62,36.82,0.2038,0.2166,0.2038,0.2166,0,0,0,0,0,0
2024,12,12,22,3,32.09,32.76,32.09,32.76,4.024,4.228,4.024,4.228,39.99,42.11,39.99,42.11,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.54,24.45,23.54,24.45,35.6,36.8,35.6,36.8,0.2037,0.2165,0.2037,0.2165,0,0,0,0,0,0
2024,12,12,23,3,32.09,32.76,32.09,32.76,4.024,4.228,4.024,4.228,39.99,42.11,39.99,42.11,20.3,21.08,20.3,21.08,22.36,23.27,22.36,23.27,23.54,24.45,23.54,24.45,35.6,36.8,35.6,36.8,0.2037,0.2165,0.2037,0.2165,0,0,0,0,0,0
