year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2025,7,8,23,1,28.665,29.335,28.665,29.335,3.547,3.751,3.547,3.751,38.31,40.43,38.31,40.43,18.6,19.38,18.6,19.38,20.78,21.69,20.78,21.69,22.14,23.05,22.14,23.05,35.71,36.91,35.71,36.91,0.189,0.2018,0.189,0.2018,0,0,0,0,0,0
2025,7,9,1,2,28.685,29.355,28.685,29.355,3.549,3.753,3.549,3.753,38.32,40.44,38.32,40.44,18.61,19.39,18.61,19.39,20.78,21.69,20.78,21.69,22.14,23.05,22.14,23.05,35.72,36.92,35.72,36.92,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,9,3,2,28.695,29.365,28.695,29.365,3.55,3.754,3.55,3.754,38.28,40.4,38.28,40.4,18.55,19.33,18.55,19.33,20.76,21.67,20.76,21.67,22.12,23.03,22.12,23.03,35.67,36.87,35.67,36.87,0.1885,0.2013,0.1885,0.2013,0,0,0,0,0,0
2025,7,9,4,2,28.7,29.37,28.7,29.37,3.551,3.755,3.551,3.755,38.3,40.42,38.3,40.42,18.59,19.37,18.59,19.37,20.77,21.68,20.77,21.68,22.13,23.04,22.13,23.04,35.66,36.86,35.66,36.86,0.1885,0.2013,0.1885,0.2013,0,0,0,0,0,0
2025,7,9,5,2,28.7,29.37,28.7,29.37,3.551,3.755,3.551,3.755,38.34,40.46,38.34,40.46,18.63,19.41,18.63,19.41,20.78,21.69,20.78,21.69,22.14,23.05,22.14,23.05,35.69,36.89,35.69,36.89,0.1886,0.2014,0.1886,0.2014,0,0,0,0,0,0
2025,7,9,6,2,28.74,29.41,28.74,29.41,3.556,3.76,3.556,3.76,38.38,40.5,38.38,40.5,18.62,19.4,18.62,19.4,20.81,21.72,20.81,21.72,22.17,23.08,22.17,23.08,35.75,36.95,35.75,36.95,0.189,0.2018,0.189,0.2018,0,0,0,0,0,0
2025,7,9,7,2,28.72,29.39,28.72,29.39,3.553,3.757,3.553,3.757,38.4,40.52,38.4,40.52,18.64,19.42,18.64,19.42,20.8,21.71,20.8,21.71,22.17,23.08,22.17,23.08,35.76,36.96,35.76,36.96,0.1891,0.2019,0.1891,0.2019,0,0,0,0,0,0
2025,7,9,8,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.43,40.55,38.43,40.55,18.63,19.41,18.63,19.41,20.81,21.72,20.81,21.72,22.17,23.08,22.17,23.08,35.77,36.97,35.77,36.97,0.1894,0.2022,0.1894,0.2022,0,0,0,0,0,0
2025,7,9,9,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.47,40.59,38.47,40.59,18.66,19.44,18.66,19.44,20.81,21.72,20.81,21.72,22.17,23.08,22.17,23.08,35.81,37.01,35.81,37.01,0.1896,0.2024,0.1896,0.2024,0,0,0,0,0,0
2025,7,9,10,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.46,40.58,38.46,40.58,18.66,19.44,18.66,19.44,20.81,21.72,20.81,21.72,22.19,23.1,22.19,23.1,35.83,37.03,35.83,37.03,0.1897,0.2025,0.1897,0.2025,0,0,0,0,0,0
2025,7,9,11,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.42,40.54,38.42,40.54,18.63,19.41,18.63,19.41,20.8,21.71,20.8,21.71,22.19,23.1,22.19,23.1,35.8,37,35.8,37,0.1896,0.2024,0.1896,0.2024,0,0,0,0,0,0
2025,7,9,12,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.42,40.54,38.42,40.54,18.63,19.41,18.63,19.41,20.79,21.7,20.79,21.7,22.19,23.1,22.19,23.1,35.8,37,35.8,37,0.1896,0.2024,0.1896,0.2024,0,0,0,0,0,0
2025,7,9,13,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.42,40.54,38.42,40.54,18.64,19.42,18.64,19.42,20.82,21.73,20.82,21.73,22.19,23.1,22.19,23.1,35.83,37.03,35.83,37.03,0.1898,0.2026,0.1898,0.2026,0,0,0,0,0,0
2025,7,9,14,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.42,40.54,38.42,40.54,18.64,19.42,18.64,19.42,20.81,21.72,20.81,21.72,22.19,23.1,22.19,23.1,35.83,37.03,35.83,37.03,0.1899,0.2027,0.1899,0.2027,0,0,0,0,0,0
2025,7,9,15,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.42,40.54,38.42,40.54,18.64,19.42,18.64,19.42,20.81,21.72,20.81,21.72,22.19,23.1,22.19,23.1,35.86,37.06,35.86,37.06,0.1898,0.2026,0.1898,0.2026,0,0,0,0,0,0
2025,7,9,16,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.42,40.54,38.42,40.54,18.64,19.42,18.64,19.42,20.79,21.7,20.79,21.7,22.19,23.1,22.19,23.1,35.83,37.03,35.83,37.03,0.1899,0.2027,0.1899,0.2027,0,0,0,0,0,0
2025,7,9,17,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.42,40.54,38.42,40.54,18.64,19.42,18.64,19.42,20.8,21.71,20.8,21.71,22.19,23.1,22.19,23.1,35.83,37.03,35.83,37.03,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2025,7,9,18,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.42,40.54,38.42,40.54,18.64,19.42,18.64,19.42,20.8,21.71,20.8,21.71,22.19,23.1,22.19,23.1,35.88,37.08,35.88,37.08,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2025,7,9,19,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.42,40.54,38.42,40.54,18.64,19.42,18.64,19.42,20.8,21.71,20.8,21.71,22.19,23.1,22.19,23.1,35.88,37.08,35.88,37.08,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2025,7,9,20,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.42,40.54,38.42,40.54,18.66,19.44,18.66,19.44,20.81,21.72,20.81,21.72,22.19,23.1,22.19,23.1,35.88,37.08,35.88,37.08,0.19,0.2028,0.19,0.2028,0,0,0,0,0,0
2025,7,9,21,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.42,40.54,38.42,40.54,18.64,19.42,18.64,19.42,20.8,21.71,20.8,21.71,22.19,23.1,22.19,23.1,35.88,37.08,35.88,37.08,0.1899,0.2027,0.1899,0.2027,0,0,0,0,0,0
2025,7,9,22,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.42,40.54,38.42,40.54,18.67,19.45,18.67,19.45,20.81,21.72,20.81,21.72,22.2,23.11,22.2,23.11,35.91,37.11,35.91,37.11,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2025,7,9,23,2,28.75,29.42,28.75,29.42,3.558,3.762,3.558,3.762,38.42,40.54,38.42,40.54,18.67,19.45,18.67,19.45,20.81,21.72,20.81,21.72,22.2,23.11,22.2,23.11,35.91,37.11,35.91,37.11,0.1901,0.2029,0.1901,0.2029,0,0,0,0,0,0
2025,7,10,1,3,28.83,29.5,28.83,29.5,3.567,3.771,3.567,3.771,38.58,40.7,38.58,40.7,18.73,19.51,18.73,19.51,20.87,21.78,20.87,21.78,22.27,23.18,22.27,23.18,36.05,37.25,36.05,37.25,0.1911,0.2039,0.1911,0.2039,0,0,0,0,0,0
2025,7,10,3,3,28.805,29.475,28.805,29.475,3.564,3.768,3.564,3.768,38.54,40.66,38.54,40.66,18.73,19.51,18.73,19.51,20.85,21.76,20.85,21.76,22.26,23.17,22.26,23.17,35.97,37.17,35.97,37.17,0.1906,0.2034,0.1906,0.2034,0,0,0,0,0,0
2025,7,10,4,3,28.82,29.49,28.82,29.49,3.566,3.77,3.566,3.77,38.55,40.67,38.55,40.67,18.71,19.49,18.71,19.49,20.86,21.77,20.86,21.77,22.25,23.16,22.25,23.16,35.97,37.17,35.97,37.17,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2025,7,10,5,3,28.82,29.49,28.82,29.49,3.566,3.77,3.566,3.77,38.56,40.68,38.56,40.68,18.73,19.51,18.73,19.51,20.86,21.77,20.86,21.77,22.26,23.17,22.26,23.17,35.98,37.18,35.98,37.18,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2025,7,10,6,3,28.825,29.495,28.825,29.495,3.566,3.77,3.566,3.77,38.59,40.71,38.59,40.71,18.76,19.54,18.76,19.54,20.88,21.79,20.88,21.79,22.28,23.19,22.28,23.19,35.98,37.18,35.98,37.18,0.1906,0.2034,0.1906,0.2034,0,0,0,0,0,0
2025,7,10,7,3,28.835,29.505,28.835,29.505,3.568,3.772,3.568,3.772,38.61,40.73,38.61,40.73,18.78,19.56,18.78,19.56,20.89,21.8,20.89,21.8,22.29,23.2,22.29,23.2,35.98,37.18,35.98,37.18,0.1907,0.2035,0.1907,0.2035,0,0,0,0,0,0
2025,7,10,8,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.59,40.71,38.59,40.71,18.78,19.56,18.78,19.56,20.89,21.8,20.89,21.8,22.28,23.19,22.28,23.19,36.01,37.21,36.01,37.21,0.1906,0.2034,0.1906,0.2034,0,0,0,0,0,0
2025,7,10,9,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.59,40.71,38.59,40.71,18.78,19.56,18.78,19.56,20.89,21.8,20.89,21.8,22.28,23.19,22.28,23.19,35.97,37.17,35.97,37.17,0.1906,0.2034,0.1906,0.2034,0,0,0,0,0,0
2025,7,10,10,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.61,40.73,38.61,40.73,18.8,19.58,18.8,19.58,20.89,21.8,20.89,21.8,22.28,23.19,22.28,23.19,36,37.2,36,37.2,0.1908,0.2036,0.1908,0.2036,0,0,0,0,0,0
2025,7,10,11,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.58,40.7,38.58,40.7,18.8,19.58,18.8,19.58,20.89,21.8,20.89,21.8,22.28,23.19,22.28,23.19,36,37.2,36,37.2,0.1909,0.2037,0.1909,0.2037,0,0,0,0,0,0
2025,7,10,12,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.49,40.61,38.49,40.61,18.77,19.55,18.77,19.55,20.88,21.79,20.88,21.79,22.26,23.17,22.26,23.17,35.94,37.14,35.94,37.14,0.1907,0.2035,0.1907,0.2035,0,0,0,0,0,0
2025,7,10,13,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.46,40.58,38.46,40.58,18.77,19.55,18.77,19.55,20.86,21.77,20.86,21.77,22.26,23.17,22.26,23.17,35.89,37.09,35.89,37.09,0.1906,0.2034,0.1906,0.2034,0,0,0,0,0,0
2025,7,10,14,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.42,40.54,38.42,40.54,18.75,19.53,18.75,19.53,20.85,21.76,20.85,21.76,22.24,23.15,22.24,23.15,35.83,37.03,35.83,37.03,0.1902,0.203,0.1902,0.203,0,0,0,0,0,0
2025,7,10,15,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.44,40.56,38.44,40.56,18.79,19.57,18.79,19.57,20.87,21.78,20.87,21.78,22.24,23.15,22.24,23.15,35.86,37.06,35.86,37.06,0.1904,0.2032,0.1904,0.2032,0,0,0,0,0,0
2025,7,10,16,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.48,40.6,38.48,40.6,18.83,19.61,18.83,19.61,20.88,21.79,20.88,21.79,22.25,23.16,22.25,23.16,35.86,37.06,35.86,37.06,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2025,7,10,17,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.48,40.6,38.48,40.6,18.83,19.61,18.83,19.61,20.88,21.79,20.88,21.79,22.25,23.16,22.25,23.16,35.86,37.06,35.86,37.06,0.1905,0.2033,0.1905,0.2033,0,0,0,0,0,0
2025,7,10,18,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.48,40.6,38.48,40.6,18.85,19.63,18.85,19.63,20.89,21.8,20.89,21.8,22.27,23.18,22.27,23.18,35.86,37.06,35.86,37.06,0.1907,0.2035,0.1907,0.2035,0,0,0,0,0,0
2025,7,10,19,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.51,40.63,38.51,40.63,18.87,19.65,18.87,19.65,20.89,21.8,20.89,21.8,22.27,23.18,22.27,23.18,35.86,37.06,35.86,37.06,0.1907,0.2035,0.1907,0.2035,0,0,0,0,0,0
2025,7,10,20,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.51,40.63,38.51,40.63,18.88,19.66,18.88,19.66,20.91,21.82,20.91,21.82,22.27,23.18,22.27,23.18,35.9,37.1,35.9,37.1,0.1907,0.2035,0.1907,0.2035,0,0,0,0,0,0
2025,7,10,21,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.51,40.63,38.51,40.63,18.88,19.66,18.88,19.66,20.92,21.83,20.92,21.83,22.27,23.18,22.27,23.18,35.9,37.1,35.9,37.1,0.1908,0.2036,0.1908,0.2036,0,0,0,0,0,0
2025,7,10,22,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.53,40.65,38.53,40.65,18.89,19.67,18.89,19.67,20.92,21.83,20.92,21.83,22.27,23.18,22.27,23.18,35.88,37.08,35.88,37.08,0.1908,0.2036,0.1908,0.2036,0,0,0,0,0,0
2025,7,10,23,3,28.835,29.505,28.835,29.505,3.569,3.773,3.569,3.773,38.53,40.65,38.53,40.65,18.89,19.67,18.89,19.67,20.92,21.83,20.92,21.83,22.28,23.19,22.28,23.19,35.9,37.1,35.9,37.1,0.1908,0.2036,0.1908,0.2036,0,0,0,0,0,0
2025,7,11,1,4,28.86,29.53,28.86,29.53,3.571,3.775,3.571,3.775,38.49,40.61,38.49,40.61,18.86,19.64,18.86,19.64,20.88,21.79,20.88,21.79,22.27,23.18,22.27,23.18,35.88,37.08,35.88,37.08,0.1903,0.2031,0.1903,0.2031,0,0,0,0,0,0
2025,7,11,3,4,28.825,29.495,28.825,29.495,3.567,3.771,3.567,3.771,38.43,40.55,38.43,40.55,18.84,19.62,18.84,19.62,20.84,21.75,20.84,21.75,22.24,23.15,22.24,23.15,35.83,37.03,35.83,37.03,0.1898,0.2026,0.1898,0.2026,0,0,0,0,0,0
2025,7,11,4,4,28.83,29.5,28.83,29.5,3.567,3.771,3.567,3.771,38.41,40.53,38.41,40.53,18.82,19.6,18.82,19.6,20.84,21.75,20.84,21.75,22.24,23.15,22.24,23.15,35.82,37.02,35.82,37.02,0.1895,0.2023,0.1895,0.2023,0,0,0,0,0,0
2025,7,11,5,4,28.83,29.5,28.83,29.5,3.567,3.771,3.567,3.771,38.43,40.55,38.43,40.55,18.83,19.61,18.83,19.61,20.85,21.76,20.85,21.76,22.24,23.15,22.24,23.15,35.83,37.03,35.83,37.03,0.1895,0.2023,0.1895,0.2023,0,0,0,0,0,0
2025,7,11,6,4,28.815,29.485,28.815,29.485,3.565,3.769,3.565,3.769,38.38,40.5,38.38,40.5,18.84,19.62,18.84,19.62,20.84,21.75,20.84,21.75,22.22,23.13,22.22,23.13,35.83,37.03,35.83,37.03,0.1897,0.2025,0.1897,0.2025,0,0,0,0,0,0
2025,7,11,7,4,28.795,29.465,28.795,29.465,3.563,3.767,3.563,3.767,38.36,40.48,38.36,40.48,18.83,19.61,18.83,19.61,20.83,21.74,20.83,21.74,22.22,23.13,22.22,23.13,35.83,37.03,35.83,37.03,0.1896,0.2024,0.1896,0.2024,0,0,0,0,0,0
2025,7,11,8,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.35,40.47,38.35,40.47,18.83,19.61,18.83,19.61,20.83,21.74,20.83,21.74,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1898,0.2026,0.1898,0.2026,0,0,0,0,0,0
2025,7,11,9,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.35,40.47,38.35,40.47,18.81,19.59,18.81,19.59,20.83,21.74,20.83,21.74,22.23,23.14,22.23,23.14,35.82,37.02,35.82,37.02,0.1895,0.2023,0.1895,0.2023,0,0,0,0,0,0
2025,7,11,10,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.39,40.51,38.39,40.51,18.83,19.61,18.83,19.61,20.83,21.74,20.83,21.74,22.23,23.14,22.23,23.14,35.89,37.09,35.89,37.09,0.1894,0.2022,0.1894,0.2022,0,0,0,0,0,0
2025,7,11,11,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.31,40.43,38.31,40.43,18.84,19.62,18.84,19.62,20.85,21.76,20.85,21.76,22.24,23.15,22.24,23.15,35.89,37.09,35.89,37.09,0.1898,0.2026,0.1898,0.2026,0,0,0,0,0,0
2025,7,11,12,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.28,40.4,38.28,40.4,18.81,19.59,18.81,19.59,20.83,21.74,20.83,21.74,22.24,23.15,22.24,23.15,35.87,37.07,35.87,37.07,0.1896,0.2024,0.1896,0.2024,0,0,0,0,0,0
2025,7,11,13,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.28,40.4,38.28,40.4,18.83,19.61,18.83,19.61,20.85,21.76,20.85,21.76,22.24,23.15,22.24,23.15,35.87,37.07,35.87,37.07,0.1894,0.2022,0.1894,0.2022,0,0,0,0,0,0
2025,7,11,14,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.28,40.4,38.28,40.4,18.81,19.59,18.81,19.59,20.82,21.73,20.82,21.73,22.23,23.14,22.23,23.14,35.87,37.07,35.87,37.07,0.189,0.2018,0.189,0.2018,0,0,0,0,0,0
2025,7,11,15,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.28,40.4,38.28,40.4,18.81,19.59,18.81,19.59,20.83,21.74,20.83,21.74,22.23,23.14,22.23,23.14,35.86,37.06,35.86,37.06,0.189,0.2018,0.189,0.2018,0,0,0,0,0,0
2025,7,11,16,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.28,40.4,38.28,40.4,18.83,19.61,18.83,19.61,20.85,21.76,20.85,21.76,22.23,23.14,22.23,23.14,35.86,37.06,35.86,37.06,0.1891,0.2019,0.1891,0.2019,0,0,0,0,0,0
2025,7,11,17,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.28,40.4,38.28,40.4,18.83,19.61,18.83,19.61,20.85,21.76,20.85,21.76,22.23,23.14,22.23,23.14,35.86,37.06,35.86,37.06,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,11,18,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.28,40.4,38.28,40.4,18.83,19.61,18.83,19.61,20.87,21.78,20.87,21.78,22.23,23.14,22.23,23.14,35.86,37.06,35.86,37.06,0.189,0.2018,0.189,0.2018,0,0,0,0,0,0
2025,7,11,19,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.28,40.4,38.28,40.4,18.83,19.61,18.83,19.61,20.87,21.78,20.87,21.78,22.23,23.14,22.23,23.14,35.83,37.03,35.83,37.03,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,11,20,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.28,40.4,38.28,40.4,18.83,19.61,18.83,19.61,20.86,21.77,20.86,21.77,22.23,23.14,22.23,23.14,35.83,37.03,35.83,37.03,0.189,0.2018,0.189,0.2018,0,0,0,0,0,0
2025,7,11,21,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.28,40.4,38.28,40.4,18.83,19.61,18.83,19.61,20.85,21.76,20.85,21.76,22.23,23.14,22.23,23.14,35.83,37.03,35.83,37.03,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,11,22,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,11,23,4,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,1,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,3,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,4,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,5,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,6,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,7,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,8,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,9,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,10,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,11,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,12,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,13,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,14,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,15,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,16,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,17,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,18,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,19,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,20,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,21,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,22,5,28.8,29.47,28.8,29.47,3.564,3.768,3.564,3.768,38.24,40.36,38.24,40.36,18.83,19.61,18.83,19.61,20.84,21.75,20.84,21.75,22.23,23.14,22.23,23.14,35.85,37.05,35.85,37.05,0.1889,0.2017,0.1889,0.2017,0,0,0,0,0,0
2025,7,12,23,5
