year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2025,9,8,23,0,30.095,30.765,30.095,30.765,3.758,3.962,3.758,3.962,40.12,42.24,40.12,42.24,19.72,20.5,19.72,20.5,21.61,22.52,21.61,22.52,23.2,24.11,23.2,24.11,37.62,38.82,37.62,38.82,0.1978,0.2106,0.1978,0.2106,0,0,0,0,0,0
2025,9,9,1,1,30.005,30.675,30.005,30.675,3.745,3.949,3.745,3.949,40.02,42.14,40.02,42.14,19.66,20.44,19.66,20.44,21.53,22.44,21.53,22.44,23.13,24.04,23.13,24.04,37.54,38.74,37.54,38.74,0.1971,0.2099,0.1971,0.2099,0,0,0,0,0,0
2025,9,9,2,1,29.995,30.665,29.995,30.665,3.746,3.95,3.746,3.95,40.04,42.16,40.04,42.16,19.68,20.46,19.68,20.46,21.53,22.44,21.53,22.44,23.14,24.05,23.14,24.05,37.54,38.74,37.54,38.74,0.1971,0.2099,0.1971,0.2099,0,0,0,0,0,0
2025,9,9,3,1,30,30.67,30,30.67,3.747,3.951,3.747,3.951,40.03,42.15,40.03,42.15,19.66,20.44,19.66,20.44,21.52,22.43,21.52,22.43,23.13,24.04,23.13,24.04,37.52,38.72,37.52,38.72,0.197,0.2098,0.197,0.2098,0,0,0,0,0,0
2025,9,9,4,1,29.995,30.665,29.995,30.665,3.745,3.949,3.745,3.949,40.03,42.15,40.03,42.15,19.67,20.45,19.67,20.45,21.52,22.43,21.52,22.43,23.13,24.04,23.13,24.04,37.52,38.72,37.52,38.72,0.1971,0.2099,0.1971,0.2099,0,0,0,0,0,0
2025,9,9,5,1,29.995,30.665,29.995,30.665,3.746,3.95,3.746,3.95,40.06,42.18,40.06,42.18,19.69,20.47,19.69,20.47,21.53,22.44,21.53,22.44,23.14,24.05,23.14,24.05,37.55,38.75,37.55,38.75,0.1974,0.2102,0.1974,0.2102,0,0,0,0,0,0
2025,9,9,6,1,29.965,30.635,29.965,30.635,3.742,3.946,3.742,3.946,40.02,42.14,40.02,42.14,19.67,20.45,19.67,20.45,21.52,22.43,21.52,22.43,23.12,24.03,23.12,24.03,37.53,38.73,37.53,38.73,0.1973,0.2101,0.1973,0.2101,0,0,0,0,0,0
2025,9,9,7,1,29.93,30.6,29.93,30.6,3.737,3.941,3.737,3.941,39.97,42.09,39.97,42.09,19.65,20.43,19.65,20.43,21.48,22.39,21.48,22.39,23.09,24,23.09,24,37.49,38.69,37.49,38.69,0.197,0.2098,0.197,0.2098,0,0,0,0,0,0
2025,9,9,8,1,29.95,30.62,29.95,30.62,3.74,3.944,3.74,3.944,39.97,42.09,39.97,42.09,19.66,20.44,19.66,20.44,21.49,22.4,21.49,22.4,23.09,24,23.09,24,37.4,38.6,37.4,38.6,0.1972,0.21,0.1972,0.21,0,0,0,0,0,0
2025,9,9,9,1,29.95,30.62,29.95,30.62,3.74,3.944,3.74,3.944,40.01,42.13,40.01,42.13,19.68,20.46,19.68,20.46,21.51,22.42,21.51,22.42,23.11,24.02,23.11,24.02,37.47,38.67,37.47,38.67,0.198,0.2108,0.198,0.2108,0,0,0,0,0,0
2025,9,9,10,1,29.95,30.62,29.95,30.62,3.74,3.944,3.74,3.944,40.03,42.15,40.03,42.15,19.7,20.48,19.7,20.48,21.51,22.42,21.51,22.42,23.13,24.04,23.13,24.04,37.47,38.67,37.47,38.67,0.1982,0.211,0.1982,0.211,0,0,0,0,0,0
2025,9,9,11,1,29.95,30.62,29.95,30.62,3.74,3.944,3.74,3.944,40.03,42.15,40.03,42.15,19.7,20.48,19.7,20.48,21.49,22.4,21.49,22.4,23.13,24.04,23.13,24.04,37.44,38.64,37.44,38.64,0.198,0.2108,0.198,0.2108,0,0,0,0,0,0
2025,9,9,12,1,29.95,30.62,29.95,30.62,3.74,3.944,3.74,3.944,39.99,42.11,39.99,42.11,19.67,20.45,19.67,20.45,21.49,22.4,21.49,22.4,23.12,24.03,23.12,24.03,37.42,38.62,37.42,38.62,0.1975,0.2103,0.1975,0.2103,0,0,0,0,0,0
2025,9,9,13,1,29.95,30.62,29.95,30.62,3.74,3.944,3.74,3.944,39.99,42.11,39.99,42.11,19.64,20.42,19.64,20.42,21.47,22.38,21.47,22.38,23.12,24.03,23.12,24.03,37.42,38.62,37.42,38.62,0.1976,0.2104,0.1976,0.2104,0,0,0,0,0,0
2025,9,9,14,1,29.95,30.62,29.95,30.62,3.74,3.944,3.74,3.944,39.99,42.11,39.99,42.11,19.64,20.42,19.64,20.42,21.48,22.39,21.48,22.39,23.12,24.03,23.12,24.03,37.42,38.62,37.42,38.62,0.1974,0.2102,0.1974,0.2102,0,0,0,0,0,0
2025,9,9,15,1,29.95,30.62,29.95,30.62,3.74,3.944,3.74,3.944,39.96,42.08,39.96,42.08,19.63,20.41,19.63,20.41,21.47,22.38,21.47,22.38,23.12,24.03,23.12,24.03,37.39,38.59,37.39,38.59,0.1971,0.2099,0.1971,0.2099,0,0,0,0,0,0
2025,9,9,16,1,29.95,30.62,29.95,30.62,3.74,3.944,3.74,3.944,39.96,42.08,39.96,42.08,19.62,20.4,19.62,20.4,21.46,22.37,21.46,22.37,23.1,24.01,23.1,24.01,37.39,38.59,37.39,38.59,0.197,0.2098,0.197,0.2098,0,0,0,0,0,0
2025,9,9,17,1,29.95,30.62,29.95,30.62,3.74,3.944,3.74,3.944,39.96,42.08,39.96,42.08,19.62,20.4,19.62,20.4,21.46,22.37,21.46,22.37,23.1,24.01,23.1,24.01,37.36,38.56,37.36,38.56,0.1969,0.2097,0.1969,0.2097,0,0,0,0,0,0
2025,9,9,18,1,29.95,30.62,29.95,30.62,3.74,3.944,3.74,3.944,39.96,42.08,39.96,42.08,19.6,20.38,19.6,20.38,21.44,22.35,21.44,22.35,23.1,24.01,23.1,24.01,37.36,38.56,37.36,38.56,0.1968,0.2096,0.1968,0.2096,0,0,0,0,0,0
2025,9,9,19,1,29.95,30.62,29.95,30.62,3.74,3.944,3.74,3.944,39.96,42.08,39.96,42.08,19.6,20.38,19.6,20.38,21.44,22.35,21.44,22.35,23.1,24.01,23.1,24.01,37.36,38.56,37.36,38.56,0.1968,0.2096,0.1968,0.2096,0,0,0,0,0,0
2025,9,9,20,1,29.95,30.62,29.95,30.62,3.74,3.944,3.74,3.944,39.96,42.08,39.96,42.08,19.6,20.38,19.6,20.38,21.42,22.33,21.42,22.33,23.1,24.01,23.1,24.01,37.36,38.56,37.36,38.56,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,9,9,21,1,29.95,30.62,29.95,30.62,3.74,3.944,3.74,3.944,39.96,42.08,39.96,42.08,19.6,20.38,19.6,20.38,21.42,22.33,21.42,22.33,23.1,24.01,23.1,24.01,37.36,38.56,37.36,38.56,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,9,9,22,1,29.95,30.62,29.95,30.62,3.741,3.945,3.741,3.945,39.87,41.99,39.87,41.99,19.6,20.38,19.6,20.38,21.44,22.35,21.44,22.35,23.09,24,23.09,24,37.29,38.49,37.29,38.49,0.1968,0.2096,0.1968,0.2096,0,0,0,0,0,0
2025,9,9,23,1,29.95,30.62,29.95,30.62,3.741,3.945,3.741,3.945,39.87,41.99,39.87,41.99,19.6,20.38,19.6,20.38,21.44,22.35,21.44,22.35,23.09,24,23.09,24,37.29,38.49,37.29,38.49,0.1968,0.2096,0.1968,0.2096,0,0,0,0,0,0
2025,9,10,1,2,29.98,30.65,29.98,30.65,3.744,3.948,3.744,3.948,39.88,42,39.88,42,19.62,20.4,19.62,20.4,21.43,22.34,21.43,22.34,23.09,24,23.09,24,37.26,38.46,37.26,38.46,0.1968,0.2096,0.1968,0.2096,0,0,0,0,0,0
2025,9,10,2,2,29.92,30.59,29.92,30.59,3.737,3.941,3.737,3.941,39.83,41.95,39.83,41.95,19.6,20.38,19.6,20.38,21.38,22.29,21.38,22.29,23.06,23.97,23.06,23.97,37.2,38.4,37.2,38.4,0.1965,0.2093,0.1965,0.2093,0,0,0,0,0,0
2025,9,10,3,2,29.875,30.545,29.875,30.545,3.731,3.935,3.731,3.935,39.78,41.9,39.78,41.9,19.59,20.37,19.59,20.37,21.36,22.27,21.36,22.27,23.02,23.93,23.02,23.93,37.15,38.35,37.15,38.35,0.1962,0.209,0.1962,0.209,0,0,0,0,0,0
2025,9,10,4,2,29.85,30.52,29.85,30.52,3.727,3.931,3.727,3.931,39.75,41.87,39.75,41.87,19.59,20.37,19.59,20.37,21.35,22.26,21.35,22.26,23,23.91,23,23.91,37.13,38.33,37.13,38.33,0.1959,0.2087,0.1959,0.2087,0,0,0,0,0,0
2025,9,10,5,2,29.85,30.52,29.85,30.52,3.728,3.932,3.728,3.932,39.76,41.88,39.76,41.88,19.6,20.38,19.6,20.38,21.35,22.26,21.35,22.26,23.01,23.92,23.01,23.92,37.17,38.37,37.17,38.37,0.1961,0.2089,0.1961,0.2089,0,0,0,0,0,0
2025,9,10,6,2,29.82,30.49,29.82,30.49,3.724,3.928,3.724,3.928,39.73,41.85,39.73,41.85,19.58,20.36,19.58,20.36,21.34,22.25,21.34,22.25,22.98,23.89,22.98,23.89,37.13,38.33,37.13,38.33,0.1958,0.2086,0.1958,0.2086,0,0,0,0,0,0
2025,9,10,7,2,29.845,30.515,29.845,30.515,3.727,3.931,3.727,3.931,39.71,41.83,39.71,41.83,19.57,20.35,19.57,20.35,21.33,22.24,21.33,22.24,22.98,23.89,22.98,23.89,37.08,38.28,37.08,38.28,0.1957,0.2085,0.1957,0.2085,0,0,0,0,0,0
2025,9,10,8,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.75,41.87,39.75,41.87,19.59,20.37,19.59,20.37,21.36,22.27,21.36,22.27,23,23.91,23,23.91,37.12,38.32,37.12,38.32,0.196,0.2088,0.196,0.2088,0,0,0,0,0,0
2025,9,10,9,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.75,41.87,39.75,41.87,19.59,20.37,19.59,20.37,21.37,22.28,21.37,22.28,23,23.91,23,23.91,37.15,38.35,37.15,38.35,0.1961,0.2089,0.1961,0.2089,0,0,0,0,0,0
2025,9,10,10,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.8,41.92,39.8,41.92,19.62,20.4,19.62,20.4,21.37,22.28,21.37,22.28,23.02,23.93,23.02,23.93,37.17,38.37,37.17,38.37,0.1962,0.209,0.1962,0.209,0,0,0,0,0,0
2025,9,10,11,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.8,41.92,39.8,41.92,19.6,20.38,19.6,20.38,21.36,22.27,21.36,22.27,23.01,23.92,23.01,23.92,37.15,38.35,37.15,38.35,0.196,0.2088,0.196,0.2088,0,0,0,0,0,0
2025,9,10,12,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.78,41.9,39.78,41.9,19.6,20.38,19.6,20.38,21.36,22.27,21.36,22.27,23.01,23.92,23.01,23.92,37.11,38.31,37.11,38.31,0.196,0.2088,0.196,0.2088,0,0,0,0,0,0
2025,9,10,13,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.81,41.93,39.81,41.93,19.64,20.42,19.64,20.42,21.38,22.29,21.38,22.29,23.03,23.94,23.03,23.94,37.13,38.33,37.13,38.33,0.1963,0.2091,0.1963,0.2091,0,0,0,0,0,0
2025,9,10,14,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.81,41.93,39.81,41.93,19.68,20.46,19.68,20.46,21.39,22.3,21.39,22.3,23.05,23.96,23.05,23.96,37.17,38.37,37.17,38.37,0.1963,0.2091,0.1963,0.2091,0,0,0,0,0,0
2025,9,10,15,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.81,41.93,39.81,41.93,19.69,20.47,19.69,20.47,21.39,22.3,21.39,22.3,23.05,23.96,23.05,23.96,37.17,38.37,37.17,38.37,0.1963,0.2091,0.1963,0.2091,0,0,0,0,0,0
2025,9,10,16,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.81,41.93,39.81,41.93,19.66,20.44,19.66,20.44,21.38,22.29,21.38,22.29,23.05,23.96,23.05,23.96,37.13,38.33,37.13,38.33,0.1963,0.2091,0.1963,0.2091,0,0,0,0,0,0
2025,9,10,17,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.81,41.93,39.81,41.93,19.66,20.44,19.66,20.44,21.36,22.27,21.36,22.27,23.05,23.96,23.05,23.96,37.13,38.33,37.13,38.33,0.1963,0.2091,0.1963,0.2091,0,0,0,0,0,0
2025,9,10,18,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.81,41.93,39.81,41.93,19.66,20.44,19.66,20.44,21.36,22.27,21.36,22.27,23.05,23.96,23.05,23.96,37.11,38.31,37.11,38.31,0.1963,0.2091,0.1963,0.2091,0,0,0,0,0,0
2025,9,10,19,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.81,41.93,39.81,41.93,19.66,20.44,19.66,20.44,21.36,22.27,21.36,22.27,23.03,23.94,23.03,23.94,37.11,38.31,37.11,38.31,0.1963,0.2091,0.1963,0.2091,0,0,0,0,0,0
2025,9,10,20,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.78,41.9,39.78,41.9,19.65,20.43,19.65,20.43,21.35,22.26,21.35,22.26,23.03,23.94,23.03,23.94,37.11,38.31,37.11,38.31,0.1962,0.209,0.1962,0.209,0,0,0,0,0,0
2025,9,10,21,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.78,41.9,39.78,41.9,19.65,20.43,19.65,20.43,21.35,22.26,21.35,22.26,23.03,23.94,23.03,23.94,37.11,38.31,37.11,38.31,0.1962,0.209,0.1962,0.209,0,0,0,0,0,0
2025,9,10,22,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.77,41.89,39.77,41.89,19.63,20.41,19.63,20.41,21.36,22.27,21.36,22.27,23.03,23.94,23.03,23.94,37.08,38.28,37.08,38.28,0.1962,0.209,0.1962,0.209,0,0,0,0,0,0
2025,9,10,23,2,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.79,41.91,39.79,41.91,19.64,20.42,19.64,20.42,21.36,22.27,21.36,22.27,23.03,23.94,23.03,23.94,37.08,38.28,37.08,38.28,0.1963,0.2091,0.1963,0.2091,0,0,0,0,0,0
2025,9,11,1,3,29.85,30.52,29.85,30.52,3.726,3.93,3.726,3.93,39.73,41.85,39.73,41.85,19.61,20.39,19.61,20.39,21.32,22.23,21.32,22.23,23.01,23.92,23.01,23.92,37.04,38.24,37.04,38.24,0.1959,0.2087,0.1959,0.2087,0,0,0,0,0,0
2025,9,11,2,3,29.915,30.585,29.915,30.585,3.736,3.94,3.736,3.94,39.81,41.93,39.81,41.93,19.65,20.43,19.65,20.43,21.36,22.27,21.36,22.27,23.05,23.96,23.05,23.96,37.13,38.33,37.13,38.33,0.1963,0.2091,0.1963,0.2091,0,0,0,0,0,0
2025,9,11,3,3,29.91,30.58,29.91,30.58,3.735,3.939,3.735,3.939,39.81,41.93,39.81,41.93,19.65,20.43,19.65,20.43,21.36,22.27,21.36,22.27,23.04,23.95,23.04,23.95,37.13,38.33,37.13,38.33,0.1963,0.2091,0.1963,0.2091,0,0,0,0,0,0
2025,9,11,4,3,29.915,30.585,29.915,30.585,3.735,3.939,3.735,3.939,39.81,41.93,39.81,41.93,19.65,20.43,19.65,20.43,21.36,22.27,21.36,22.27,23.04,23.95,23.04,23.95,37.13,38.33,37.13,38.33,0.1964,0.2092,0.1964,0.2092,0,0,0,0,0,0
2025,9,11,5,3,29.92,30.59,29.92,30.59,3.736,3.94,3.736,3.94,39.8,41.92,39.8,41.92,19.64,20.42,19.64,20.42,21.36,22.27,21.36,22.27,23.05,23.96,23.05,23.96,37.14,38.34,37.14,38.34,0.1964,0.2092,0.1964,0.2092,0,0,0,0,0,0
2025,9,11,6,3,29.92,30.59,29.92,30.59,3.737,3.941,3.737,3.941,39.79,41.91,39.79,41.91,19.63,20.41,19.63,20.41,21.35,22.26,21.35,22.26,23.03,23.94,23.03,23.94,37.1,38.3,37.1,38.3,0.1961,0.2089,0.1961,0.2089,0,0,0,0,0,0
2025,9,11,7,3,29.915,30.585,29.915,30.585,3.737,3.941,3.737,3.941,39.77,41.89,39.77,41.89,19.65,20.43,19.65,20.43,21.35,22.26,21.35,22.26,23.03,23.94,23.03,23.94,37.11,38.31,37.11,38.31,0.196,0.2088,0.196,0.2088,0,0,0,0,0,0
2025,9,11,8,3,29.905,30.575,29.905,30.575,3.736,3.94,3.736,3.94,39.78,41.9,39.78,41.9,19.65,20.43,19.65,20.43,21.35,22.26,21.35,22.26,23.03,23.94,23.03,23.94,37.11,38.31,37.11,38.31,0.1959,0.2087,0.1959,0.2087,0,0,0,0,0,0
2025,9,11,9,3,29.905,30.575,29.905,30.575,3.736,3.94,3.736,3.94,39.78,41.9,39.78,41.9,19.65,20.43,19.65,20.43,21.35,22.26,21.35,22.26,23.03,23.94,23.03,23.94,37.11,38.31,37.11,38.31,0.1958,0.2086,0.1958,0.2086,0,0,0,0,0,0
2025,9,11,10,3,29.905,30.575,29.905,30.575,3.736,3.94,3.736,3.94,39.75,41.87,39.75,41.87,19.63,20.41,19.63,20.41,21.34,22.25,21.34,22.25,23.01,23.92,23.01,23.92,37.11,38.31,37.11,38.31,0.1957,0.2085,0.1957,0.2085,0,0,0,0,0,0
2025,9,11,11,3,29.905,30.575,29.905,30.575,3.736,3.94,3.736,3.94,39.75,41.87,39.75,41.87,19.63,20.41,19.63,20.41,21.34,22.25,21.34,22.25,23.01,23.92,23.01,23.92,37.11,38.31,37.11,38.31,0.1957,0.2085,0.1957,0.2085,0,0,0,0,0,0
2025,9,11,12,3,29.905,30.575,29.905,30.575,3.736,3.94,3.736,3.94,39.75,41.87,39.75,41.87,19.64,20.42,19.64,20.42,21.34,22.25,21.34,22.25,23.01,23.92,23.01,23.92,37.08,38.28,37.08,38.28,0.1957,0.2085,0.1957,0.2085,0,0,0,0,0,0
2025,9,11,13,3,29.905,30.575,29.905,30.575,3.736,3.94,3.736,3.94,39.83,41.95,39.83,41.95,19.66,20.44,19.66,20.44,21.34,22.25,21.34,22.25,23.03,23.94,23.03,23.94,37.14,38.34,37.14,38.34,0.1963,0.2091,0.1963,0.2091,0,0,0,0,0,0
2025,9,11,14,3,29.905,30.575,29.905,30.575,3.736,3.94,3.736,3.94,39.83,41.95,39.83,41.95,19.68,20.46,19.68,20.46,21.34,22.25,21.34,22.25,23.03,23.94,23.03,23.94,37.17,38.37,37.17,38.37,0.1965,0.2093,0.1965,0.2093,0,0,0,0,0,0
2025,9,11,15,3,29.905,30.575,29.905,30.575,3.736,3.94,3.736,3.94,39.83,41.95,39.83,41.95,19.7,20.48,19.7,20.48,21.34,22.25,21.34,22.25,23.04,23.95,23.04,23.95,37.17,38.37,37.17,38.37,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,9,11,16,3,29.905,30.575,29.905,30.575,3.736,3.94,3.736,3.94,39.86,41.98,39.86,41.98,19.7,20.48,19.7,20.48,21.34,22.25,21.34,22.25,23.04,23.95,23.04,23.95,37.17,38.37,37.17,38.37,0.1969,0.2097,0.1969,0.2097,0,0,0,0,0,0
2025,9,11,17,3,29.905,30.575,29.905,30.575,3.736,3.94,3.736,3.94,39.86,41.98,39.86,41.98,19.72,20.5,19.72,20.5,21.34,22.25,21.34,22.25,23.04,23.95,23.04,23.95,37.17,38.37,37.17,38.37,0.197,0.2098,0.197,0.2098,0,0,0,0,0,0
2025,9,11,18,3,29.905,30.575,29.905,30.575,3.736,3.94,3.736,3.94,39.86,41.98,39.86,41.98,19.72,20.5,19.72,20.5,21.34,22.25,21.34,22.25,23.04,23.95,23.04,23.95,37.17,38.37,37.17,38.37,0.1966,0.2094,0.1966,0.2094,0,0,0,0,0,0
2025,9,11,19,3,29.905,30.575,29.905,30.575,3.736,3.94,3.736,3.94,39.86,41.98,39.86,41.98,19.72,20.5,19.72,20.5,21.34,22.25,21.34,22.25,23.04,23.95,23.04,23.95,37.17,38.37,37.17,38.37,0.1968,0.2096,0.1968,0.2096,0,0,0,0,0,0
2025,9,11,20,3,29.905,30.575,29.905,30.575,3.736,3.94,3.736,3.94,39.86,41.98,39.86,41.98,19.72,20.5,19.72,20.5,21.34,22.25,21.34,22.25,23.04,23.95,23.04,23.95,37.17,38.37,37.17,38.37,0.1968,0.2096,0.1968,0.2096,0,0,0,0,0,0
2025,9,11,21,3,29.905,30.575,29.905,30.575,3.736,3.94,3.736,3.94,39.86,41.98,39.86,41.98,19.72,20.5,19.72,20.5,21.34,22.25,21.34,22.25,23.04,23.95,23.04,23.95,37.17,38.37,37.17,38.37,0.1968,0.2096,0.1968,0.2096,0,0,0,0,0,0
2025,9,11,22,3,29.905,30.575,29.905,30.575,3.735,3.939,3.735,3.939,39.95,42.07,39.95,42.07,19.8,20.58,19.8,20.58,21.42,22.33,21.42,22.33,23.07,23.98,23.07,23.98,37.29,38.49,37.29,38.49,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,9,11,23,3,29.905,30.575,29.905,30.575,3.735,3.939,3.735,3.939,39.95,42.07,39.95,42.07,19.8,20.58,19.8,20.58,21.42,22.33,21.42,22.33,23.07,23.98,23.07,23.98,37.29,38.49,37.29,38.49,0.1967,0.2095,0.1967,0.2095,0,0,0,0,0,0
2025,9,12,1,4,29.87,30.54,29.87,30.54,3.73,3.934,3.73,3.934,39.86,41.98,39.86,41.98,19.78,20.56,19.78,20.56,21.37,22.28,21.37,22.28,23.04,23.95,23.04,23.95,37.2,38.4,37.2,38.4,0.1963,0.2091,0.1963,0.2091,0,0,0,0,0,0
2025,9,12,2,4,29.83,30.5,29.83,30.5,3.728,3.932,3.728,3.932,39.79,41.91,39.79,41.91,19.74,20.52,19.74,20.52,21.34,22.25,21.34,22.25,23,23.91,23,23.91,37.14,38.34,37.14,38.34,0.1958,0.2086,0.1958,0.2086,0,0,0,0,0,0
2025,9,12,3,4,29.825,30.495,29.825,30.495,3.727,3.931,3.727,3.931,39.77,41.89,39.77,41.89,19.75,20.53,19.75,20.53,21.34,22.25,21.34,22.25,22.99,23.9,22.99,23.9,37.13,38.33,37.13,38.33,0.1957,0.2085,0.1957,0.2085,0,0,0,0,0,0
2025,9,12,4,4,29.825,30.495,29.825,30.495,3.727,3.931,3.727,3.931,39.77,41.89,39.77,41.89,19.74,20.52,19.74,20.52,21.34,22.25,21.34,22.25,22.99,23.9,22.99,23.9,37.11,38.31,37.11,38.31,0.1956,0.2084,0.1956,0.2084,0,0,0,0,0,0
2025,9,12,5,4,29.825,30.495,29.825,30.495,3.727,3.931,3.727,3.931,39.77,41.89,39.77,41.89,19.73,20.51,19.73,20.51,21.34,22.25,21.34,22.25,23,23.91,23,23.91,37.12,38.32,37.12,38.32,0.1956,0.2084,0.1956,0.2084,0,0,0,0,0,0
2025,9,12,6,4,29.805,30.475,29.805,30.475,3.725,3.929,3.725,3.929,39.74,41.86,39.74,41.86,19.7,20.48,19.7,20.48,21.33,22.24,21.33,22.24,22.99,23.9,22.99,23.9,37.1,38.3,37.1,38.3,0.1957,0.2085,0.1957,0.2085,0,0,0,0,0,0
2025,9,12,7,4,29.805,30.475,29.805,30.475,3.724,3.928,3.724,3.928,39.78,41.9,39.78,41.9,19.73,20.51,19.73,20.51,21.34,22.25,21.34,22.25,23.01,23.92,23.01,23.92,37.14,38.34,37.14,38.34,0.1957,0.2085,0.1957,0.2085,0,0,0,0,0,0
2025,9,12,8,4,29.81,30.48,29.81,30.48,3.726,3.93,3.726,3.93,39.71,41.83,39.71,41.83,19.7,20.48,19.7,20.48,21.33,22.24,21.33,22.24,22.98,23.89,22.98,23.89,37.1,38.3,37.1,38.3,0.1953,0.2081,0.1953,0.2081,0,0,0,0,0,0
2025,9,12,9,4,29.81,30.48,29.81,30.48,3.726,3.93,3.726,3.93,39.71,41.83,39.71,41.83,19.7,20.48,19.7,20.48,21.33,22.24,21.33,22.24,22.97,23.88,22.97,23.88,37.1,38.3,37.1,38.3,0.1952,0.208,0.1952,0.208,0,0,0,0,0,0
2025,9,12,10,4,29.81,30.48,29.81,30.48,3.726,3.93,3.726,3.93,39.75,41.87,39.75,41.87,19.71,20.49,19.71,20.49,21.33,22.24,21.33,22.24,22.97,23.88,22.97,23.88,37.06,38.26,37.06,38.26,0.1951,0.2079,0.1951,0.2079,0,0,0,0,0,0
2025,9,12,11,4
2025,9,12,12,4,29.81,30.48,29.81,30.48,3.726,3.93,3.726,3.93,39.74,41.86,39.74,41.86,19.7,20.48,19.7,20.48,21.34,22.25,21.34,22.25,22.96,23.87,22.96,23.87,37.09,38.29,37.09,38.29,0.1951,0.2079,0.1951,0.2079,0,0,0,0,0,0
2025,9,12,13,4,29.81,30.48,29.81,30.48,3.726,3.93,3.726,3.93,39.72,41.84,39.72,41.84,19.68,20.46,19.68,20.46,21.34,22.25,21.34,22.25,22.96,23.87,22.96,23.87,37.06,38.26,37.06,38.26,0.1953,0.2081,0.1953,0.2081,0,0,0,0,0,0
2025,9,12,14,4
2025,9,12,15,4,29.81,30.48,29.81,30.48,3.726,3.93,3.726,3.93,39.77,41.89,39.77,41.89,19.69,20.47,19.69,20.47,21.34,22.25,21.34,22.25,22.96,23.87,22.96,23.87,37.12,38.32,37.12,38.32,0.1954,0.2082,0.1954,0.2082,0,0,0,0,0,0
2025,9,12,16,4,29.81,30.48,29.81,30.48,3.726,3.93,3.726,3.93,39.73,41.85,39.73,41.85,19.69,20.47,19.69,20.47,21.34,22.25,21.34,22.25,22.96,23.87,22.96,23.87,37.08,38.28,37.08,38.28,0.1953,0.2081,0.1953,0.2081,0,0,0,0,0,0
2025,9,12,17,4,29.81,30.48,29.81,30.48,3.726,3.93,3.726,3.93,39.78,41.9,39.78,41.9,19.69,20.47,19.69,20.47,21.34,22.25,21.34,22.25,22.96,23.87,22.96,23.87,37.12,38.32,37.12,38.32,0.1954,0.2082,0.1954,0.2082,0,0,0,0,0,0
2025,9,12,18,4,29.81,30.48,29.81,30.48,3.726,3.93,3.726,3.93,39.78,41.9,39.78,41.9,19.69,20.47,19.69,20.47,21.34,22.25,21.34,22.25,22.98,23.89,22.98,23.89,37.12,38.32,37.12,38.32,0.1955,0.2083,0.1955,0.2083,0,0,0,0,0,0
2025,9,12,19,4,29.81,30.48,29.81,30.48,3.726,3.93,3.726,3.93,39.78,41.9,39.78,41.9,19.69,20.47,19.69,20.47,21.34,22.25,21.34,22.25,22.98,23.89,22.98,23.89,37.12,38.32,37.12,38.32,0.1955,0.2083,0.1955,0.2083,0,0,0,0,0,0
2025,9,12,20,4,29.81,30.48,29.81,30.48,3.726,3.93,3.726,3.93,39.78,41.9,39.78,41.9,19.69,20.47,19.69,20.47,21.34,22.25,21.34,22.25,22.98,23.89,22.98,23.89,37.12,38.32,37.12,38.32,0.1955,0.2083,0.1955,0.2083,0,0,0,0,0,0
