year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,5,8,7,2,32.02,32.69,32.02,32.69,3.991,4.195,3.991,4.195,39.29,41.41,39.29,41.41,20.92,21.7,20.92,21.7,23.07,23.98,23.07,23.98,23.33,24.24,23.33,24.24,34.85,36.05,34.85,36.05,0.1995,0.2123,0.1995,0.2123,0,0,0,0,2.59,3.11
2024,5,8,8,2,32.01,32.68,32.01,32.68,3.989,4.193,3.989,4.193,39.22,41.34,39.22,41.34,20.89,21.67,20.89,21.67,23.06,23.97,23.06,23.97,23.32,24.23,23.32,24.23,34.83,36.03,34.83,36.03,0.1994,0.2122,0.1994,0.2122,0,0,0,0,2.58,3.1
2024,5,8,9,2,32.01,32.68,32.01,32.68,3.99,4.194,3.99,4.194,39.26,41.38,39.26,41.38,20.9,21.68,20.9,21.68,23.07,23.98,23.07,23.98,23.32,24.23,23.32,24.23,34.88,36.08,34.88,36.08,0.1994,0.2122,0.1994,0.2122,0,0,0,0,2.58,3.1
2024,5,8,10,2,32.01,32.68,32.01,32.68,3.99,4.194,3.99,4.194,39.31,41.43,39.31,41.43,20.91,21.69,20.91,21.69,23.08,23.99,23.08,23.99,23.33,24.24,23.33,24.24,34.87,36.07,34.87,36.07,0.1994,0.2122,0.1994,0.2122,0,0,0,0,2.59,3.11
2024,5,8,11,2,32.01,32.68,32.01,32.68,3.99,4.194,3.99,4.194,39.31,41.43,39.31,41.43,20.91,21.69,20.91,21.69,23.08,23.99,23.08,23.99,23.33,24.24,23.33,24.24,34.87,36.07,34.87,36.07,0.1994,0.2122,0.1994,0.2122,0,0,0,0,2.59,3.11
2024,5,8,12,2,32.01,32.68,32.01,32.68,3.99,4.194,3.99,4.194,39.28,41.4,39.28,41.4,20.87,21.65,20.87,21.65,23.07,23.98,23.07,23.98,23.32,24.23,23.32,24.23,34.87,36.07,34.87,36.07,0.1992,0.212,0.1992,0.212,0,0,0,0,2.58,3.1
2024,5,8,13,2,32.01,32.68,32.01,32.68,3.99,4.194,3.99,4.194,39.25,41.37,39.25,41.37,20.89,21.67,20.89,21.67,23.09,24,23.09,24,23.32,24.23,23.32,24.23,34.87,36.07,34.87,36.07,0.1992,0.212,0.1992,0.212,0,0,0,0,2.59,3.11
2024,5,8,14,2,32.01,32.68,32.01,32.68,3.99,4.194,3.99,4.194,39.25,41.37,39.25,41.37,20.91,21.69,20.91,21.69,23.11,24.02,23.11,24.02,23.32,24.23,23.32,24.23,34.88,36.08,34.88,36.08,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.59,3.11
2024,5,8,15,2,32.01,32.68,32.01,32.68,3.99,4.194,3.99,4.194,39.3,41.42,39.3,41.42,20.92,21.7,20.92,21.7,23.14,24.05,23.14,24.05,23.33,24.24,23.33,24.24,34.88,36.08,34.88,36.08,0.1992,0.212,0.1992,0.212,0,0,0,0,2.59,3.11
2024,5,8,16,2,32.01,32.68,32.01,32.68,3.99,4.194,3.99,4.194,39.33,41.45,39.33,41.45,20.94,21.72,20.94,21.72,23.14,24.05,23.14,24.05,23.33,24.24,23.33,24.24,34.9,36.1,34.9,36.1,0.1993,0.2121,0.1993,0.2121,0,0,0,0,2.59,3.11
2024,5,8,17,2,32.01,32.68,32.01,32.68,3.99,4.194,3.99,4.194,39.3,41.42,39.3,41.42,20.94,21.72,20.94,21.72,23.12,24.03,23.12,24.03,23.33,24.24,23.33,24.24,34.9,36.1,34.9,36.1,0.1992,0.212,0.1992,0.212,0,0,0,0,2.59,3.11
2024,5,8,18,2,32.01,32.68,32.01,32.68,3.99,4.194,3.99,4.194,39.3,41.42,39.3,41.42,20.94,21.72,20.94,21.72,23.12,24.03,23.12,24.03,23.33,24.24,23.33,24.24,34.9,36.1,34.9,36.1,0.1992,0.212,0.1992,0.212,0,0,0,0,2.59,3.11
2024,5,8,19,2,32.01,32.68,32.01,32.68,3.99,4.194,3.99,4.194,39.3,41.42,39.3,41.42,20.93,21.71,20.93,21.71,23.12,24.03,23.12,24.03,23.33,24.24,23.33,24.24,34.9,36.1,34.9,36.1,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.59,3.11
2024,5,8,20,2,32.01,32.68,32.01,32.68,3.99,4.194,3.99,4.194,39.3,41.42,39.3,41.42,20.93,21.71,20.93,21.71,23.12,24.03,23.12,24.03,23.33,24.24,23.33,24.24,34.9,36.1,34.9,36.1,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.59,3.11
2024,5,8,21,2,32.01,32.68,32.01,32.68,3.99,4.194,3.99,4.194,39.3,41.42,39.3,41.42,20.93,21.71,20.93,21.71,23.12,24.03,23.12,24.03,23.33,24.24,23.33,24.24,34.9,36.1,34.9,36.1,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.59,3.11
2024,5,8,22,2,32.01,32.68,32.01,32.68,3.991,4.195,3.991,4.195,39.32,41.44,39.32,41.44,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.33,24.24,23.33,24.24,34.9,36.1,34.9,36.1,0.1992,0.212,0.1992,0.212,0,0,0,0,2.59,3.11
2024,5,8,23,2,32.01,32.68,32.01,32.68,3.991,4.195,3.991,4.195,39.32,41.44,39.32,41.44,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.33,24.24,23.33,24.24,34.9,36.1,34.9,36.1,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.59,3.11
2024,5,9,1,3,32.01,32.68,32.01,32.68,3.991,4.195,3.991,4.195,39.32,41.44,39.32,41.44,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.33,24.24,23.33,24.24,34.9,36.1,34.9,36.1,0.1993,0.2121,0.1993,0.2121,0,0,0,0,2.59,3.11
2024,5,9,2,3,32.005,32.675,32.005,32.675,3.99,4.194,3.99,4.194,39.3,41.42,39.3,41.42,20.93,21.71,20.93,21.71,23.12,24.03,23.12,24.03,23.33,24.24,23.33,24.24,34.86,36.06,34.86,36.06,0.199,0.2118,0.199,0.2118,0,0,0,0,2.59,3.11
2024,5,9,3,3,32.04,32.71,32.04,32.71,3.994,4.198,3.994,4.198,39.34,41.46,39.34,41.46,20.95,21.73,20.95,21.73,23.14,24.05,23.14,24.05,23.36,24.27,23.36,24.27,34.89,36.09,34.89,36.09,0.1993,0.2121,0.1993,0.2121,0,0,0,0,2.59,3.11
2024,5,9,4,3,32.04,32.71,32.04,32.71,3.994,4.198,3.994,4.198,39.34,41.46,39.34,41.46,20.96,21.74,20.96,21.74,23.15,24.06,23.15,24.06,23.37,24.28,23.37,24.28,34.9,36.1,34.9,36.1,0.1992,0.212,0.1992,0.212,0,0,0,0,2.59,3.11
2024,5,9,5,3,32.04,32.71,32.04,32.71,3.994,4.198,3.994,4.198,39.33,41.45,39.33,41.45,20.95,21.73,20.95,21.73,23.14,24.05,23.14,24.05,23.36,24.27,23.36,24.27,34.9,36.1,34.9,36.1,0.1993,0.2121,0.1993,0.2121,0,0,0,0,2.59,3.11
2024,5,9,6,3,32.05,32.72,32.05,32.72,3.995,4.199,3.995,4.199,39.31,41.43,39.31,41.43,20.93,21.71,20.93,21.71,23.13,24.04,23.13,24.04,23.36,24.27,23.36,24.27,34.9,36.1,34.9,36.1,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.59,3.11
2024,5,9,7,3,32.05,32.72,32.05,32.72,3.995,4.199,3.995,4.199,39.32,41.44,39.32,41.44,20.92,21.7,20.92,21.7,23.13,24.04,23.13,24.04,23.35,24.26,23.35,24.26,34.9,36.1,34.9,36.1,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.59,3.11
2024,5,9,8,3,32.055,32.725,32.055,32.725,3.995,4.199,3.995,4.199,39.3,41.42,39.3,41.42,20.94,21.72,20.94,21.72,23.14,24.05,23.14,24.05,23.35,24.26,23.35,24.26,34.9,36.1,34.9,36.1,0.199,0.2118,0.199,0.2118,0,0,0,0,2.59,3.11
2024,5,9,9,3,32.055,32.725,32.055,32.725,3.996,4.2,3.996,4.2,39.31,41.43,39.31,41.43,20.97,21.75,20.97,21.75,23.15,24.06,23.15,24.06,23.35,24.26,23.35,24.26,34.9,36.1,34.9,36.1,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.58,3.1
2024,5,9,10,3,32.055,32.725,32.055,32.725,3.996,4.2,3.996,4.2,39.34,41.46,39.34,41.46,20.95,21.73,20.95,21.73,23.15,24.06,23.15,24.06,23.35,24.26,23.35,24.26,34.88,36.08,34.88,36.08,0.199,0.2118,0.199,0.2118,0,0,0,0,2.58,3.1
2024,5,9,11,3,32.055,32.725,32.055,32.725,3.996,4.2,3.996,4.2,39.22,41.34,39.22,41.34,20.97,21.75,20.97,21.75,23.17,24.08,23.17,24.08,23.35,24.26,23.35,24.26,34.88,36.08,34.88,36.08,0.199,0.2118,0.199,0.2118,0,0,0,0,2.59,3.11
2024,5,9,12,3,32.055,32.725,32.055,32.725,3.996,4.2,3.996,4.2,39.28,41.4,39.28,41.4,20.97,21.75,20.97,21.75,23.17,24.08,23.17,24.08,23.35,24.26,23.35,24.26,34.88,36.08,34.88,36.08,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.59,3.11
2024,5,9,13,3,32.055,32.725,32.055,32.725,3.996,4.2,3.996,4.2,39.37,41.49,39.37,41.49,21.03,21.81,21.03,21.81,23.19,24.1,23.19,24.1,23.38,24.29,23.38,24.29,34.97,36.17,34.97,36.17,0.1992,0.212,0.1992,0.212,0,0,0,0,2.6,3.12
2024,5,9,14,3,32.055,32.725,32.055,32.725,3.996,4.2,3.996,4.2,39.37,41.49,39.37,41.49,21.05,21.83,21.05,21.83,23.21,24.12,23.21,24.12,23.38,24.29,23.38,24.29,34.95,36.15,34.95,36.15,0.1993,0.2121,0.1993,0.2121,0,0,0,0,2.6,3.12
2024,5,9,15,3,32.055,32.725,32.055,32.725,3.996,4.2,3.996,4.2,39.44,41.56,39.44,41.56,21.06,21.84,21.06,21.84,23.22,24.13,23.22,24.13,23.41,24.32,23.41,24.32,35.01,36.21,35.01,36.21,0.1995,0.2123,0.1995,0.2123,0,0,0,0,2.61,3.13
2024,5,9,16,3,32.055,32.725,32.055,32.725,3.996,4.2,3.996,4.2,39.4,41.52,39.4,41.52,21.06,21.84,21.06,21.84,23.23,24.14,23.23,24.14,23.41,24.32,23.41,24.32,34.98,36.18,34.98,36.18,0.1993,0.2121,0.1993,0.2121,0,0,0,0,2.6,3.12
2024,5,9,17,3,32.055,32.725,32.055,32.725,3.996,4.2,3.996,4.2,39.43,41.55,39.43,41.55,21.06,21.84,21.06,21.84,23.23,24.14,23.23,24.14,23.41,24.32,23.41,24.32,34.98,36.18,34.98,36.18,0.1994,0.2122,0.1994,0.2122,0,0,0,0,2.6,3.12
2024,5,9,18,3,32.055,32.725,32.055,32.725,3.998,4.202,3.998,4.202,39.42,41.54,39.42,41.54,21.07,21.85,21.07,21.85,23.23,24.14,23.23,24.14,23.41,24.32,23.41,24.32,35,36.2,35,36.2,0.1995,0.2123,0.1995,0.2123,0,0,0,0,2.6,3.12
2024,5,9,19,3,32.055,32.725,32.055,32.725,3.998,4.202,3.998,4.202,39.46,41.58,39.46,41.58,21.1,21.88,21.1,21.88,23.24,24.15,23.24,24.15,23.41,24.32,23.41,24.32,35,36.2,35,36.2,0.1996,0.2124,0.1996,0.2124,0,0,0,0,2.61,3.13
2024,5,9,20,3,32.055,32.725,32.055,32.725,3.998,4.202,3.998,4.202,39.46,41.58,39.46,41.58,21.1,21.88,21.1,21.88,23.24,24.15,23.24,24.15,23.41,24.32,23.41,24.32,35.03,36.23,35.03,36.23,0.1996,0.2124,0.1996,0.2124,0,0,0,0,2.61,3.13
2024,5,9,21,3,32.055,32.725,32.055,32.725,3.998,4.202,3.998,4.202,39.46,41.58,39.46,41.58,21.1,21.88,21.1,21.88,23.24,24.15,23.24,24.15,23.41,24.32,23.41,24.32,35.03,36.23,35.03,36.23,0.1996,0.2124,0.1996,0.2124,0,0,0,0,2.61,3.13
2024,5,9,22,3,32.055,32.725,32.055,32.725,3.998,4.202,3.998,4.202,39.46,41.58,39.46,41.58,21.1,21.88,21.1,21.88,23.24,24.15,23.24,24.15,23.42,24.33,23.42,24.33,35.02,36.22,35.02,36.22,0.1998,0.2126,0.1998,0.2126,0,0,0,0,2.61,3.13
2024,5,9,23,3,32.055,32.725,32.055,32.725,3.998,4.202,3.998,4.202,39.46,41.58,39.46,41.58,21.1,21.88,21.1,21.88,23.24,24.15,23.24,24.15,23.43,24.34,23.43,24.34,35.02,36.22,35.02,36.22,0.1998,0.2126,0.1998,0.2126,0,0,0,0,2.61,3.13
2024,5,10,1,4,32.055,32.725,32.055,32.725,3.998,4.202,3.998,4.202,39.46,41.58,39.46,41.58,21.1,21.88,21.1,21.88,23.24,24.15,23.24,24.15,23.43,24.34,23.43,24.34,35.02,36.22,35.02,36.22,0.1997,0.2125,0.1997,0.2125,0,0,0,0,2.61,3.13
2024,5,10,2,4,32.06,32.73,32.06,32.73,3.996,4.2,3.996,4.2,39.44,41.56,39.44,41.56,21.05,21.83,21.05,21.83,23.23,24.14,23.23,24.14,23.4,24.31,23.4,24.31,34.99,36.19,34.99,36.19,0.1992,0.212,0.1992,0.212,0,0,0,0,2.6,3.12
2024,5,10,3,4,32.065,32.735,32.065,32.735,3.998,4.202,3.998,4.202,39.43,41.55,39.43,41.55,21.04,21.82,21.04,21.82,23.22,24.13,23.22,24.13,23.41,24.32,23.41,24.32,34.99,36.19,34.99,36.19,0.1992,0.212,0.1992,0.212,0,0,0,0,2.6,3.12
2024,5,10,4,4,32.06,32.73,32.06,32.73,3.998,4.202,3.998,4.202,39.44,41.56,39.44,41.56,21.05,21.83,21.05,21.83,23.22,24.13,23.22,24.13,23.4,24.31,23.4,24.31,34.99,36.19,34.99,36.19,0.1992,0.212,0.1992,0.212,0,0,0,0,2.6,3.12
2024,5,10,5,4,32.055,32.725,32.055,32.725,3.997,4.201,3.997,4.201,39.43,41.55,39.43,41.55,21.06,21.84,21.06,21.84,23.22,24.13,23.22,24.13,23.41,24.32,23.41,24.32,34.99,36.19,34.99,36.19,0.1993,0.2121,0.1993,0.2121,0,0,0,0,2.6,3.12
2024,5,10,6,4,32.005,32.675,32.005,32.675,3.991,4.195,3.991,4.195,39.44,41.56,39.44,41.56,21.04,21.82,21.04,21.82,23.19,24.1,23.19,24.1,23.38,24.29,23.38,24.29,34.94,36.14,34.94,36.14,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.6,3.12
2024,5,10,7,4,32.015,32.685,32.015,32.685,3.992,4.196,3.992,4.196,39.44,41.56,39.44,41.56,21.04,21.82,21.04,21.82,23.2,24.11,23.2,24.11,23.39,24.3,23.39,24.3,34.93,36.13,34.93,36.13,0.1989,0.2117,0.1989,0.2117,0,0,0,0,2.6,3.12
2024,5,10,8,4,32.015,32.685,32.015,32.685,3.992,4.196,3.992,4.196,39.41,41.53,39.41,41.53,21.04,21.82,21.04,21.82,23.2,24.11,23.2,24.11,23.37,24.28,23.37,24.28,34.94,36.14,34.94,36.14,0.1989,0.2117,0.1989,0.2117,0,0,0,0,2.6,3.12
2024,5,10,9,4,32.01,32.68,32.01,32.68,3.992,4.196,3.992,4.196,39.43,41.55,39.43,41.55,21.04,21.82,21.04,21.82,23.21,24.12,23.21,24.12,23.38,24.29,23.38,24.29,34.97,36.17,34.97,36.17,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,10,10,4,32.01,32.68,32.01,32.68,3.992,4.196,3.992,4.196,39.41,41.53,39.41,41.53,21.04,21.82,21.04,21.82,23.21,24.12,23.21,24.12,23.38,24.29,23.38,24.29,34.97,36.17,34.97,36.17,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,10,11,4,32.01,32.68,32.01,32.68,3.992,4.196,3.992,4.196,39.41,41.53,39.41,41.53,21.04,21.82,21.04,21.82,23.19,24.1,23.19,24.1,23.38,24.29,23.38,24.29,34.94,36.14,34.94,36.14,0.1989,0.2117,0.1989,0.2117,0,0,0,0,2.61,3.13
2024,5,10,12,4,32.01,32.68,32.01,32.68,3.992,4.196,3.992,4.196,39.41,41.53,39.41,41.53,21.02,21.8,21.02,21.8,23.21,24.12,23.21,24.12,23.37,24.28,23.37,24.28,34.92,36.12,34.92,36.12,0.1989,0.2117,0.1989,0.2117,0,0,0,0,2.61,3.13
2024,5,10,13,4,32.01,32.68,32.01,32.68,3.992,4.196,3.992,4.196,39.41,41.53,39.41,41.53,21.02,21.8,21.02,21.8,23.26,24.17,23.26,24.17,23.37,24.28,23.37,24.28,34.9,36.1,34.9,36.1,0.1989,0.2117,0.1989,0.2117,0,0,0,0,2.6,3.12
2024,5,10,14,4,32.01,32.68,32.01,32.68,3.992,4.196,3.992,4.196,39.43,41.55,39.43,41.55,21.05,21.83,21.05,21.83,23.28,24.19,23.28,24.19,23.37,24.28,23.37,24.28,34.95,36.15,34.95,36.15,0.1991,0.2119,0.1991,0.2119,0,0,0,0,2.61,3.13
2024,5,10,15,4,32.01,32.68,32.01,32.68,3.992,4.196,3.992,4.196,39.37,41.49,39.37,41.49,21.02,21.8,21.02,21.8,23.24,24.15,23.24,24.15,23.35,24.26,23.35,24.26,34.91,36.11,34.91,36.11,0.1988,0.2116,0.1988,0.2116,0,0,0,0,2.6,3.12
2024,5,10,16,4,32.01,32.68,32.01,32.68,3.992,4.196,3.992,4.196,39.41,41.53,39.41,41.53,21.02,21.8,21.02,21.8,23.24,24.15,23.24,24.15,23.35,24.26,23.35,24.26,34.93,36.13,34.93,36.13,0.1988,0.2116,0.1988,0.2116,0,0,0,0,2.61,3.13
2024,5,10,17,4,32.01,32.68,32.01,32.68,3.992,4.196,3.992,4.196,39.43,41.55,39.43,41.55,21.03,21.81,21.03,21.81,23.24,24.15,23.24,24.15,23.35,24.26,23.35,24.26,34.96,36.16,34.96,36.16,0.1988,0.2116,0.1988,0.2116,0,0,0,0,2.61,3.13
2024,5,10,18,4,32.01,32.68,32.01,32.68,3.992,4.196,3.992,4.196,39.43,41.55,39.43,41.55,21.03,21.81,21.03,21.81,23.22,24.13,23.22,24.13,23.35,24.26,23.35,24.26,34.95,36.15,34.95,36.15,0.1988,0.2116,0.1988,0.2116,0,0,0,0,2.61,3.13
2024,5,10,19,4,32.01,32.68,32.01,32.68,3.992,4.196,3.992,4.196,39.41,41.53,39.41,41.53,21.03,21.81,21.03,21.81,23.22,24.13,23.22,24.13,23.35,24.26,23.35,24.26,34.95,36.15,34.95,36.15,0.1988,0.2116,0.1988,0.2116,0,0,0,0,2.6,3.12
2024,5,10,20,4,32.01,32.68,32.01,32.68,3.992,4.196,3.992,4.196,39.41,41.53,39.41,41.53,21.03,21.81,21.03,21.81,23.22,24.13,23.22,24.13,23.35,24.26,23.35,24.26,34.95,36.15,34.95,36.15,0.1989,0.2117,0.1989,0.2117,0,0,0,0,2.61,3.13
2024,5,10,21,4,32.01,32.68,32.01,32.68,3.992,4.196,3.992,4.196,39.41,41.53,39.41,41.53,21.03,21.81,21.03,21.81,23.22,24.13,23.22,24.13,23.35,24.26,23.35,24.26,34.95,36.15,34.95,36.15,0.1989,0.2117,0.1989,0.2117,0,0,0,0,2.6,3.12
2024,5,10,22,4,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,10,23,4,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,0,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,1,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,2,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,3,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,4,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,5,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,6,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,7,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,8,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,9,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,10,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,11,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,12,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,13,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,14,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,15,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,16,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,17,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,18,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,19,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,20,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,21,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
2024,5,11,22,5,32.01,32.68,32.01,32.68,3.993,4.197,3.993,4.197,39.4,41.52,39.4,41.52,21.01,21.79,21.01,21.79,23.22,24.13,23.22,24.13,23.36,24.27,23.36,24.27,34.95,36.15,34.95,36.15,0.199,0.2118,0.199,0.2118,0,0,0,0,2.6,3.12
