year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,7,8,10,0,32.095,32.765,32.095,32.765,4.004,4.208,4.004,4.208,40.46,42.58,40.46,42.58,21.52,22.3,21.52,22.3,23.35,24.26,23.35,24.26,23.52,24.43,23.52,24.43,35.49,36.69,35.49,36.69,0.1927,0.2055,0.1927,0.2055,0,0,0,0,2.71,3.23
2024,7,8,11,0,32.095,32.765,32.095,32.765,4.004,4.208,4.004,4.208,40.46,42.58,40.46,42.58,21.51,22.29,21.51,22.29,23.34,24.25,23.34,24.25,23.5,24.41,23.5,24.41,35.43,36.63,35.43,36.63,0.1928,0.2056,0.1928,0.2056,0,0,0,0,2.71,3.23
2024,7,8,12,0,32.095,32.765,32.095,32.765,4.004,4.208,4.004,4.208,40.52,42.64,40.52,42.64,21.54,22.32,21.54,22.32,23.35,24.26,23.35,24.26,23.51,24.42,23.51,24.42,35.46,36.66,35.46,36.66,0.1929,0.2057,0.1929,0.2057,0,0,0,0,2.71,3.23
2024,7,8,13,0,32.095,32.765,32.095,32.765,4.004,4.208,4.004,4.208,40.52,42.64,40.52,42.64,21.54,22.32,21.54,22.32,23.35,24.26,23.35,24.26,23.51,24.42,23.51,24.42,35.46,36.66,35.46,36.66,0.1931,0.2059,0.1931,0.2059,0,0,0,0,2.72,3.24
2024,7,8,14,0,32.095,32.765,32.095,32.765,4.004,4.208,4.004,4.208,40.54,42.66,40.54,42.66,21.54,22.32,21.54,22.32,23.35,24.26,23.35,24.26,23.51,24.42,23.51,24.42,35.46,36.66,35.46,36.66,0.1932,0.206,0.1932,0.206,0,0,0,0,2.71,3.23
2024,7,8,15,0,32.095,32.765,32.095,32.765,4.004,4.208,4.004,4.208,40.51,42.63,40.51,42.63,21.54,22.32,21.54,22.32,23.35,24.26,23.35,24.26,23.51,24.42,23.51,24.42,35.42,36.62,35.42,36.62,0.1932,0.206,0.1932,0.206,0,0,0,0,2.7,3.22
2024,7,8,16,0,32.095,32.765,32.095,32.765,4.004,4.208,4.004,4.208,40.49,42.61,40.49,42.61,21.52,22.3,21.52,22.3,23.35,24.26,23.35,24.26,23.51,24.42,23.51,24.42,35.42,36.62,35.42,36.62,0.193,0.2058,0.193,0.2058,0,0,0,0,2.69,3.21
2024,7,8,17,0,32.095,32.765,32.095,32.765,4.004,4.208,4.004,4.208,40.49,42.61,40.49,42.61,21.52,22.3,21.52,22.3,23.35,24.26,23.35,24.26,23.5,24.41,23.5,24.41,35.42,36.62,35.42,36.62,0.193,0.2058,0.193,0.2058,0,0,0,0,2.69,3.21
2024,7,8,18,0,32.095,32.765,32.095,32.765,4.004,4.208,4.004,4.208,40.46,42.58,40.46,42.58,21.52,22.3,21.52,22.3,23.35,24.26,23.35,24.26,23.5,24.41,23.5,24.41,35.42,36.62,35.42,36.62,0.1931,0.2059,0.1931,0.2059,0,0,0,0,2.69,3.21
2024,7,8,19,0,32.095,32.765,32.095,32.765,4.004,4.208,4.004,4.208,40.44,42.56,40.44,42.56,21.5,22.28,21.5,22.28,23.35,24.26,23.35,24.26,23.5,24.41,23.5,24.41,35.42,36.62,35.42,36.62,0.193,0.2058,0.193,0.2058,0,0,0,0,2.69,3.21
2024,7,8,20,0,32.095,32.765,32.095,32.765,4.004,4.208,4.004,4.208,40.44,42.56,40.44,42.56,21.5,22.28,21.5,22.28,23.33,24.24,23.33,24.24,23.5,24.41,23.5,24.41,35.42,36.62,35.42,36.62,0.193,0.2058,0.193,0.2058,0,0,0,0,2.69,3.21
2024,7,8,21,0,32.095,32.765,32.095,32.765,4.004,4.208,4.004,4.208,40.44,42.56,40.44,42.56,21.5,22.28,21.5,22.28,23.33,24.24,23.33,24.24,23.5,24.41,23.5,24.41,35.4,36.6,35.4,36.6,0.1929,0.2057,0.1929,0.2057,0,0,0,0,2.69,3.21
2024,7,8,22,0,32.095,32.765,32.095,32.765,4.005,4.209,4.005,4.209,40.44,42.56,40.44,42.56,21.51,22.29,21.51,22.29,23.35,24.26,23.35,24.26,23.5,24.41,23.5,24.41,35.39,36.59,35.39,36.59,0.1929,0.2057,0.1929,0.2057,0,0,0,0,2.69,3.21
2024,7,8,23,0,32.095,32.765,32.095,32.765,4.005,4.209,4.005,4.209,40.44,42.56,40.44,42.56,21.51,22.29,21.51,22.29,23.35,24.26,23.35,24.26,23.5,24.41,23.5,24.41,35.39,36.59,35.39,36.59,0.193,0.2058,0.193,0.2058,0,0,0,0,2.68,3.2
2024,7,9,1,1,32.08,32.75,32.08,32.75,4.002,4.206,4.002,4.206,40.41,42.53,40.41,42.53,21.49,22.27,21.49,22.27,23.32,24.23,23.32,24.23,23.49,24.4,23.49,24.4,35.34,36.54,35.34,36.54,0.1926,0.2054,0.1926,0.2054,0,0,0,0,2.68,3.2
2024,7,9,2,1,32.145,32.815,32.145,32.815,4.01,4.214,4.01,4.214,40.48,42.6,40.48,42.6,21.53,22.31,21.53,22.31,23.36,24.27,23.36,24.27,23.52,24.43,23.52,24.43,35.4,36.6,35.4,36.6,0.1929,0.2057,0.1929,0.2057,0,0,0,0,2.69,3.21
2024,7,9,3,1,32.145,32.815,32.145,32.815,4.01,4.214,4.01,4.214,40.48,42.6,40.48,42.6,21.53,22.31,21.53,22.31,23.36,24.27,23.36,24.27,23.53,24.44,23.53,24.44,35.41,36.61,35.41,36.61,0.193,0.2058,0.193,0.2058,0,0,0,0,2.69,3.21
2024,7,9,4,1,32.14,32.81,32.14,32.81,4.009,4.213,4.009,4.213,40.48,42.6,40.48,42.6,21.53,22.31,21.53,22.31,23.37,24.28,23.37,24.28,23.53,24.44,23.53,24.44,35.41,36.61,35.41,36.61,0.1929,0.2057,0.1929,0.2057,0,0,0,0,2.69,3.21
2024,7,9,5,1,32.14,32.81,32.14,32.81,4.009,4.213,4.009,4.213,40.49,42.61,40.49,42.61,21.55,22.33,21.55,22.33,23.38,24.29,23.38,24.29,23.53,24.44,23.53,24.44,35.41,36.61,35.41,36.61,0.1929,0.2057,0.1929,0.2057,0,0,0,0,2.69,3.21
2024,7,9,6,1,32.155,32.825,32.155,32.825,4.011,4.215,4.011,4.215,40.49,42.61,40.49,42.61,21.55,22.33,21.55,22.33,23.38,24.29,23.38,24.29,23.54,24.45,23.54,24.45,35.42,36.62,35.42,36.62,0.1931,0.2059,0.1931,0.2059,0,0,0,0,2.69,3.21
2024,7,9,7,1,32.16,32.83,32.16,32.83,4.012,4.216,4.012,4.216,40.5,42.62,40.5,42.62,21.56,22.34,21.56,22.34,23.39,24.3,23.39,24.3,23.54,24.45,23.54,24.45,35.43,36.63,35.43,36.63,0.1932,0.206,0.1932,0.206,0,0,0,0,2.69,3.21
2024,7,9,8,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.46,42.58,40.46,42.58,21.55,22.33,21.55,22.33,23.37,24.28,23.37,24.28,23.54,24.45,23.54,24.45,35.4,36.6,35.4,36.6,0.193,0.2058,0.193,0.2058,0,0,0,0,2.69,3.21
2024,7,9,9,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.5,42.62,40.5,42.62,21.55,22.33,21.55,22.33,23.38,24.29,23.38,24.29,23.54,24.45,23.54,24.45,35.42,36.62,35.42,36.62,0.193,0.2058,0.193,0.2058,0,0,0,0,2.7,3.22
2024,7,9,10,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.5,42.62,40.5,42.62,21.55,22.33,21.55,22.33,23.38,24.29,23.38,24.29,23.54,24.45,23.54,24.45,35.45,36.65,35.45,36.65,0.193,0.2058,0.193,0.2058,0,0,0,0,2.7,3.22
2024,7,9,11,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.52,42.64,40.52,42.64,21.55,22.33,21.55,22.33,23.38,24.29,23.38,24.29,23.54,24.45,23.54,24.45,35.45,36.65,35.45,36.65,0.193,0.2058,0.193,0.2058,0,0,0,0,2.7,3.22
2024,7,9,12,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.47,42.59,40.47,42.59,21.54,22.32,21.54,22.32,23.38,24.29,23.38,24.29,23.52,24.43,23.52,24.43,35.45,36.65,35.45,36.65,0.1929,0.2057,0.1929,0.2057,0,0,0,0,2.7,3.22
2024,7,9,13,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.5,42.62,40.5,42.62,21.52,22.3,21.52,22.3,23.38,24.29,23.38,24.29,23.52,24.43,23.52,24.43,35.45,36.65,35.45,36.65,0.1928,0.2056,0.1928,0.2056,0,0,0,0,2.7,3.22
2024,7,9,14,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.54,42.66,40.54,42.66,21.56,22.34,21.56,22.34,23.38,24.29,23.38,24.29,23.54,24.45,23.54,24.45,35.45,36.65,35.45,36.65,0.193,0.2058,0.193,0.2058,0,0,0,0,2.7,3.22
2024,7,9,15,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.48,42.6,40.48,42.6,21.53,22.31,21.53,22.31,23.38,24.29,23.38,24.29,23.52,24.43,23.52,24.43,35.45,36.65,35.45,36.65,0.1925,0.2053,0.1925,0.2053,0,0,0,0,2.7,3.22
2024,7,9,16,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.42,42.54,40.42,42.54,21.54,22.32,21.54,22.32,23.38,24.29,23.38,24.29,23.52,24.43,23.52,24.43,35.45,36.65,35.45,36.65,0.1925,0.2053,0.1925,0.2053,0,0,0,0,2.7,3.22
2024,7,9,17,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.42,42.54,40.42,42.54,21.54,22.32,21.54,22.32,23.38,24.29,23.38,24.29,23.52,24.43,23.52,24.43,35.45,36.65,35.45,36.65,0.1926,0.2054,0.1926,0.2054,0,0,0,0,2.7,3.22
2024,7,9,18,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.42,42.54,40.42,42.54,21.54,22.32,21.54,22.32,23.39,24.3,23.39,24.3,23.52,24.43,23.52,24.43,35.45,36.65,35.45,36.65,0.1926,0.2054,0.1926,0.2054,0,0,0,0,2.7,3.22
2024,7,9,19,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.42,42.54,40.42,42.54,21.54,22.32,21.54,22.32,23.39,24.3,23.39,24.3,23.52,24.43,23.52,24.43,35.45,36.65,35.45,36.65,0.1927,0.2055,0.1927,0.2055,0,0,0,0,2.7,3.22
2024,7,9,20,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.45,42.57,40.45,42.57,21.54,22.32,21.54,22.32,23.39,24.3,23.39,24.3,23.52,24.43,23.52,24.43,35.45,36.65,35.45,36.65,0.1927,0.2055,0.1927,0.2055,0,0,0,0,2.7,3.22
2024,7,9,21,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.45,42.57,40.45,42.57,21.56,22.34,21.56,22.34,23.39,24.3,23.39,24.3,23.52,24.43,23.52,24.43,35.45,36.65,35.45,36.65,0.1927,0.2055,0.1927,0.2055,0,0,0,0,2.7,3.22
2024,7,9,22,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.44,42.56,40.44,42.56,21.56,22.34,21.56,22.34,23.39,24.3,23.39,24.3,23.52,24.43,23.52,24.43,35.45,36.65,35.45,36.65,0.1927,0.2055,0.1927,0.2055,0,0,0,0,2.7,3.22
2024,7,9,23,1,32.15,32.82,32.15,32.82,4.011,4.215,4.011,4.215,40.44,42.56,40.44,42.56,21.56,22.34,21.56,22.34,23.39,24.3,23.39,24.3,23.52,24.43,23.52,24.43,35.45,36.65,35.45,36.65,0.1926,0.2054,0.1926,0.2054,0,0,0,0,2.7,3.22
2024,7,10,1,2,32.18,32.85,32.18,32.85,4.014,4.218,4.014,4.218,40.47,42.59,40.47,42.59,21.55,22.33,21.55,22.33,23.4,24.31,23.4,24.31,23.54,24.45,23.54,24.45,35.47,36.67,35.47,36.67,0.1925,0.2053,0.1925,0.2053,0,0,0,0,2.7,3.22
2024,7,10,2,2,32.185,32.855,32.185,32.855,4.015,4.219,4.015,4.219,40.47,42.59,40.47,42.59,21.55,22.33,21.55,22.33,23.4,24.31,23.4,24.31,23.55,24.46,23.55,24.46,35.48,36.68,35.48,36.68,0.1925,0.2053,0.1925,0.2053,0,0,0,0,2.7,3.22
2024,7,10,3,2,32.18,32.85,32.18,32.85,4.014,4.218,4.014,4.218,40.47,42.59,40.47,42.59,21.56,22.34,21.56,22.34,23.4,24.31,23.4,24.31,23.55,24.46,23.55,24.46,35.48,36.68,35.48,36.68,0.1925,0.2053,0.1925,0.2053,0,0,0,0,2.7,3.22
2024,7,10,4,2,32.185,32.855,32.185,32.855,4.015,4.219,4.015,4.219,40.49,42.61,40.49,42.61,21.58,22.36,21.58,22.36,23.41,24.32,23.41,24.32,23.56,24.47,23.56,24.47,35.5,36.7,35.5,36.7,0.1926,0.2054,0.1926,0.2054,0,0,0,0,2.7,3.22
2024,7,10,5,2,32.185,32.855,32.185,32.855,4.015,4.219,4.015,4.219,40.5,42.62,40.5,42.62,21.59,22.37,21.59,22.37,23.41,24.32,23.41,24.32,23.57,24.48,23.57,24.48,35.5,36.7,35.5,36.7,0.1926,0.2054,0.1926,0.2054,0,0,0,0,2.7,3.22
2024,7,10,6,2,32.19,32.86,32.19,32.86,4.015,4.219,4.015,4.219,40.49,42.61,40.49,42.61,21.58,22.36,21.58,22.36,23.4,24.31,23.4,24.31,23.56,24.47,23.56,24.47,35.51,36.71,35.51,36.71,0.1926,0.2054,0.1926,0.2054,0,0,0,0,2.7,3.22
2024,7,10,7,2,32.195,32.865,32.195,32.865,4.016,4.22,4.016,4.22,40.51,42.63,40.51,42.63,21.6,22.38,21.6,22.38,23.41,24.32,23.41,24.32,23.58,24.49,23.58,24.49,35.52,36.72,35.52,36.72,0.1927,0.2055,0.1927,0.2055,0,0,0,0,2.7,3.22
2024,7,10,8,2,32.185,32.855,32.185,32.855,4.015,4.219,4.015,4.219,40.49,42.61,40.49,42.61,21.57,22.35,21.57,22.35,23.39,24.3,23.39,24.3,23.57,24.48,23.57,24.48,35.51,36.71,35.51,36.71,0.1925,0.2053,0.1925,0.2053,0,0,0,0,2.7,3.22
2024,7,10,9,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.51,42.63,40.51,42.63,21.56,22.34,21.56,22.34,23.4,24.31,23.4,24.31,23.56,24.47,23.56,24.47,35.51,36.71,35.51,36.71,0.1926,0.2054,0.1926,0.2054,0,0,0,0,2.7,3.22
2024,7,10,10,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.54,42.66,40.54,42.66,21.58,22.36,21.58,22.36,23.42,24.33,23.42,24.33,23.56,24.47,23.56,24.47,35.51,36.71,35.51,36.71,0.1925,0.2053,0.1925,0.2053,0,0,0,0,2.7,3.22
2024,7,10,11,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.54,42.66,40.54,42.66,21.58,22.36,21.58,22.36,23.42,24.33,23.42,24.33,23.58,24.49,23.58,24.49,35.48,36.68,35.48,36.68,0.1926,0.2054,0.1926,0.2054,0,0,0,0,2.7,3.22
2024,7,10,12,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.54,42.66,40.54,42.66,21.58,22.36,21.58,22.36,23.42,24.33,23.42,24.33,23.58,24.49,23.58,24.49,35.48,36.68,35.48,36.68,0.1926,0.2054,0.1926,0.2054,0,0,0,0,2.71,3.23
2024,7,10,13,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.56,42.68,40.56,42.68,21.58,22.36,21.58,22.36,23.44,24.35,23.44,24.35,23.58,24.49,23.58,24.49,35.48,36.68,35.48,36.68,0.1927,0.2055,0.1927,0.2055,0,0,0,0,2.71,3.23
2024,7,10,14,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.59,42.71,40.59,42.71,21.58,22.36,21.58,22.36,23.43,24.34,23.43,24.34,23.58,24.49,23.58,24.49,35.46,36.66,35.46,36.66,0.1925,0.2053,0.1925,0.2053,0,0,0,0,2.71,3.23
2024,7,10,15,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.59,42.71,40.59,42.71,21.58,22.36,21.58,22.36,23.45,24.36,23.45,24.36,23.59,24.5,23.59,24.5,35.46,36.66,35.46,36.66,0.1925,0.2053,0.1925,0.2053,0,0,0,0,2.7,3.22
2024,7,10,16,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.59,42.71,40.59,42.71,21.58,22.36,21.58,22.36,23.45,24.36,23.45,24.36,23.59,24.5,23.59,24.5,35.46,36.66,35.46,36.66,0.1924,0.2052,0.1924,0.2052,0,0,0,0,2.7,3.22
2024,7,10,17,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.61,42.73,40.61,42.73,21.59,22.37,21.59,22.37,23.45,24.36,23.45,24.36,23.59,24.5,23.59,24.5,35.46,36.66,35.46,36.66,0.1924,0.2052,0.1924,0.2052,0,0,0,0,2.7,3.22
2024,7,10,18,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.61,42.73,40.61,42.73,21.58,22.36,21.58,22.36,23.45,24.36,23.45,24.36,23.57,24.48,23.57,24.48,35.46,36.66,35.46,36.66,0.1923,0.2051,0.1923,0.2051,0,0,0,0,2.7,3.22
2024,7,10,19,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.61,42.73,40.61,42.73,21.58,22.36,21.58,22.36,23.43,24.34,23.43,24.34,23.57,24.48,23.57,24.48,35.44,36.64,35.44,36.64,0.1923,0.2051,0.1923,0.2051,0,0,0,0,2.7,3.22
2024,7,10,20,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.61,42.73,40.61,42.73,21.58,22.36,21.58,22.36,23.43,24.34,23.43,24.34,23.57,24.48,23.57,24.48,35.44,36.64,35.44,36.64,0.1923,0.2051,0.1923,0.2051,0,0,0,0,2.7,3.22
2024,7,10,21,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.61,42.73,40.61,42.73,21.58,22.36,21.58,22.36,23.43,24.34,23.43,24.34,23.57,24.48,23.57,24.48,35.44,36.64,35.44,36.64,0.1924,0.2052,0.1924,0.2052,0,0,0,0,2.71,3.23
2024,7,10,22,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.68,42.8,40.68,42.8,21.6,22.38,21.6,22.38,23.44,24.35,23.44,24.35,23.57,24.48,23.57,24.48,35.43,36.63,35.43,36.63,0.1925,0.2053,0.1925,0.2053,0,0,0,0,2.71,3.23
2024,7,10,23,2,32.185,32.855,32.185,32.855,4.016,4.22,4.016,4.22,40.68,42.8,40.68,42.8,21.61,22.39,21.61,22.39,23.44,24.35,23.44,24.35,23.58,24.49,23.58,24.49,35.43,36.63,35.43,36.63,0.1925,0.2053,0.1925,0.2053,0,0,0,0,2.71,3.23
2024,7,11,1,3,32.175,32.845,32.175,32.845,4.014,4.218,4.014,4.218,40.68,42.8,40.68,42.8,21.6,22.38,21.6,22.38,23.42,24.33,23.42,24.33,23.58,24.49,23.58,24.49,35.42,36.62,35.42,36.62,0.1923,0.2051,0.1923,0.2051,0,0,0,0,2.7,3.22
2024,7,11,2,3,32.16,32.83,32.16,32.83,4.013,4.217,4.013,4.217,40.69,42.81,40.69,42.81,21.62,22.4,21.62,22.4,23.42,24.33,23.42,24.33,23.59,24.5,23.59,24.5,35.41,36.61,35.41,36.61,0.1922,0.205,0.1922,0.205,0,0,0,0,2.71,3.23
2024,7,11,3,3,32.14,32.81,32.14,32.81,4.01,4.214,4.01,4.214,40.65,42.77,40.65,42.77,21.59,22.37,21.59,22.37,23.4,24.31,23.4,24.31,23.57,24.48,23.57,24.48,35.38,36.58,35.38,36.58,0.192,0.2048,0.192,0.2048,0,0,0,0,2.7,3.22
2024,7,11,4,3,32.115,32.785,32.115,32.785,4.007,4.211,4.007,4.211,40.62,42.74,40.62,42.74,21.59,22.37,21.59,22.37,23.38,24.29,23.38,24.29,23.55,24.46,23.55,24.46,35.35,36.55,35.35,36.55,0.1919,0.2047,0.1919,0.2047,0,0,0,0,2.7,3.22
2024,7,11,5,3,32.115,32.785,32.115,32.785,4.007,4.211,4.007,4.211,40.61,42.73,40.61,42.73,21.58,22.36,21.58,22.36,23.37,24.28,23.37,24.28,23.55,24.46,23.55,24.46,35.34,36.54,35.34,36.54,0.1918,0.2046,0.1918,0.2046,0,0,0,0,2.7,3.22
2024,7,11,6,3,32.125,32.795,32.125,32.795,4.008,4.212,4.008,4.212,40.63,42.75,40.63,42.75,21.59,22.37,21.59,22.37,23.37,24.28,23.37,24.28,23.55,24.46,23.55,24.46,35.34,36.54,35.34,36.54,0.1919,0.2047,0.1919,0.2047,0,0,0,0,2.7,3.22
2024,7,11,7,3,32.12,32.79,32.12,32.79,4.008,4.212,4.008,4.212,40.62,42.74,40.62,42.74,21.58,22.36,21.58,22.36,23.37,24.28,23.37,24.28,23.54,24.45,23.54,24.45,35.33,36.53,35.33,36.53,0.1918,0.2046,0.1918,0.2046,0,0,0,0,2.7,3.22
2024,7,11,8,3,32.11,32.78,32.11,32.78,4.006,4.21,4.006,4.21,40.63,42.75,40.63,42.75,21.57,22.35,21.57,22.35,23.35,24.26,23.35,24.26,23.54,24.45,23.54,24.45,35.35,36.55,35.35,36.55,0.1919,0.2047,0.1919,0.2047,0,0,0,0,2.7,3.22
2024,7,11,9,3,32.11,32.78,32.11,32.78,4.007,4.211,4.007,4.211,40.66,42.78,40.66,42.78,21.59,22.37,21.59,22.37,23.37,24.28,23.37,24.28,23.54,24.45,23.54,24.45,35.37,36.57,35.37,36.57,0.1921,0.2049,0.1921,0.2049,0,0,0,0,2.71,3.23
2024,7,11,10,3,32.11,32.78,32.11,32.78,4.007,4.211,4.007,4.211,40.66,42.78,40.66,42.78,21.59,22.37,21.59,22.37,23.37,24.28,23.37,24.28,23.55,24.46,23.55,24.46,35.39,36.59,35.39,36.59,0.1921,0.2049,0.1921,0.2049,0,0,0,0,2.7,3.22
2024,7,11,11,3,32.11,32.78,32.11,32.78,4.007,4.211,4.007,4.211,40.69,42.81,40.69,42.81,21.57,22.35,21.57,22.35,23.37,24.28,23.37,24.28,23.55,24.46,23.55,24.46,35.39,36.59,35.39,36.59,0.1921,0.2049,0.1921,0.2049,0,0,0,0,2.7,3.22
2024,7,11,12,3,32.11,32.78,32.11,32.78,4.007,4.211,4.007,4.211,40.66,42.78,40.66,42.78,21.57,22.35,21.57,22.35,23.37,24.28,23.37,24.28,23.55,24.46,23.55,24.46,35.39,36.59,35.39,36.59,0.192,0.2048,0.192,0.2048,0,0,0,0,2.7,3.22
2024,7,11,13,3,32.11,32.78,32.11,32.78,4.007,4.211,4.007,4.211,40.87,42.99,40.87,42.99,21.7,22.48,21.7,22.48,23.42,24.33,23.42,24.33,23.64,24.55,23.64,24.55,35.6,36.8,35.6,36.8,0.1961,0.2089,0.1961,0.2089,0,0,0,0,2.73,3.25
2024,7,11,14,3,32.11,32.78,32.11,32.78,4.007,4.211,4.007,4.211,40.85,42.97,40.85,42.97,21.67,22.45,21.67,22.45,23.41,24.32,23.41,24.32,23.64,24.55,23.64,24.55,35.63,36.83,35.63,36.83,0.1959,0.2087,0.1959,0.2087,0,0,0,0,2.72,3.24
2024,7,11,15,3,32.11,32.78,32.11,32.78,4.007,4.211,4.007,4.211,40.81,42.93,40.81,42.93,21.66,22.44,21.66,22.44,23.4,24.31,23.4,24.31,23.64,24.55,23.64,24.55,35.57,36.77,35.57,36.77,0.1959,0.2087,0.1959,0.2087,0,0,0,0,2.72,3.24
2024,7,11,16,3,32.11,32.78,32.11,32.78,4.007,4.211,4.007,4.211,40.81,42.93,40.81,42.93,21.63,22.41,21.63,22.41,23.38,24.29,23.38,24.29,23.64,24.55,23.64,24.55,35.57,36.77,35.57,36.77,0.1959,0.2087,0.1959,0.2087,0,0,0,0,2.72,3.24
2024,7,11,17,3,32.11,32.78,32.11,32.78,4.007,4.211,4.007,4.211,40.79,42.91,40.79,42.91,21.61,22.39,21.61,22.39,23.36,24.27,23.36,24.27,23.64,24.55,23.64,24.55,35.55,36.75,35.55,36.75,0.1959,0.2087,0.1959,0.2087,0,0,0,0,2.71,3.23
2024,7,11,18,3,32.11,32.78,32.11,32.78,4.007,4.211,4.007,4.211,40.76,42.88,40.76,42.88,21.59,22.37,21.59,22.37,23.34,24.25,23.34,24.25,23.62,24.53,23.62,24.53,35.51,36.71,35.51,36.71,0.1956,0.2084,0.1956,0.2084,0,0,0,0,2.71,3.23
2024,7,11,19,3,32.11,32.78,32.11,32.78,4.007,4.211,4.007,4.211,40.79,42.91,40.79,42.91,21.6,22.38,21.6,22.38,23.35,24.26,23.35,24.26,23.62,24.53,23.62,24.53,35.51,36.71,35.51,36.71,0.1956,0.2084,0.1956,0.2084,0,0,0,0,2.71,3.23
2024,7,11,20,3,32.11,32.78,32.11,32.78,4.007,4.211,4.007,4.211,40.79,42.91,40.79,42.91,21.59,22.37,21.59,22.37,23.35,24.26,23.35,24.26,23.62,24.53,23.62,24.53,35.46,36.66,35.46,36.66,0.1956,0.2084,0.1956,0.2084,0,0,0,0,2.71,3.23
2024,7,11,21,3,32.11,32.78,32.11,32.78,4.007,4.211,4.007,4.211,40.79,42.91,40.79,42.91,21.59,22.37,21.59,22.37,23.35,24.26,23.35,24.26,23.62,24.53,23.62,24.53,35.46,36.66,35.46,36.66,0.1955,0.2083,0.1955,0.2083,0,0,0,0,2.71,3.23
2024,7,11,22,3,32.11,32.78,32.11,32.78,4.008,4.212,4.008,4.212,40.8,42.92,40.8,42.92,21.59,22.37,21.59,22.37,23.36,24.27,23.36,24.27,23.62,24.53,23.62,24.53,35.45,36.65,35.45,36.65,0.1952,0.208,0.1952,0.208,0,0,0,0,2.71,3.23
2024,7,11,23,3,32.11,32.78,32.11,32.78,4.008,4.212,4.008,4.212,40.8,42.92,40.8,42.92,21.59,22.37,21.59,22.37,23.36,24.27,23.36,24.27,23.62,24.53,23.62,24.53,35.45,36.65,35.45,36.65,0.1948,0.2076,0.1948,0.2076,0,0,0,0,2.71,3.23
2024,7,12,1,4,32.05,32.72,32.05,32.72,4,4.204,4,4.204,40.7,42.82,40.7,42.82,21.54,22.32,21.54,22.32,23.31,24.22,23.31,24.22,23.58,24.49,23.58,24.49,35.39,36.59,35.39,36.59,0.1947,0.2075,0.1947,0.2075,0,0,0,0,2.7,3.22
2024,7,12,2,4,32.105,32.775,32.105,32.775,4.007,4.211,4.007,4.211,40.75,42.87,40.75,42.87,21.58,22.36,21.58,22.36,23.35,24.26,23.35,24.26,23.61,24.52,23.61,24.52,35.43,36.63,35.43,36.63,0.1948,0.2076,0.1948,0.2076,0,0,0,0,2.71,3.23
2024,7,12,3,4,32.12,32.79,32.12,32.79,4.009,4.213,4.009,4.213,40.77,42.89,40.77,42.89,21.6,22.38,21.6,22.38,23.37,24.28,23.37,24.28,23.62,24.53,23.62,24.53,35.44,36.64,35.44,36.64,0.1949,0.2077,0.1949,0.2077,0,0,0,0,2.71,3.23
