year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,2,8,3,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.42,40.54,38.42,40.54,20.09,20.87,20.09,20.87,22.82,23.73,22.82,23.73,22.77,23.68,22.77,23.68,35.11,36.31,35.11,36.31,0.2022,0.215,0.2022,0.215,0,0,0,0,2.61,3.13
2024,2,8,4,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.42,40.54,38.42,40.54,20.07,20.85,20.07,20.85,22.82,23.73,22.82,23.73,22.75,23.66,22.75,23.66,35.11,36.31,35.11,36.31,0.2022,0.215,0.2022,0.215,0,0,0,0,2.61,3.13
2024,2,8,5,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.42,40.54,38.42,40.54,20.06,20.84,20.06,20.84,22.81,23.72,22.81,23.72,22.75,23.66,22.75,23.66,35.09,36.29,35.09,36.29,0.202,0.2148,0.202,0.2148,0,0,0,0,2.61,3.13
2024,2,8,6,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.42,40.54,38.42,40.54,20.06,20.84,20.06,20.84,22.81,23.72,22.81,23.72,22.75,23.66,22.75,23.66,35.09,36.29,35.09,36.29,0.2018,0.2146,0.2018,0.2146,0,0,0,0,2.61,3.13
2024,2,8,7,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.42,40.54,38.42,40.54,20.06,20.84,20.06,20.84,22.81,23.72,22.81,23.72,22.74,23.65,22.74,23.65,35.11,36.31,35.11,36.31,0.2016,0.2144,0.2016,0.2144,0,0,0,0,2.61,3.13
2024,2,8,8,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.42,40.54,38.42,40.54,20.06,20.84,20.06,20.84,22.81,23.72,22.81,23.72,22.74,23.65,22.74,23.65,35.09,36.29,35.09,36.29,0.2016,0.2144,0.2016,0.2144,0,0,0,0,2.61,3.13
2024,2,8,9,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.38,40.5,38.38,40.5,20.03,20.81,20.03,20.81,22.8,23.71,22.8,23.71,22.73,23.64,22.73,23.64,35.09,36.29,35.09,36.29,0.2017,0.2145,0.2017,0.2145,0,0,0,0,2.61,3.13
2024,2,8,10,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.41,40.53,38.41,40.53,20.03,20.81,20.03,20.81,22.8,23.71,22.8,23.71,22.74,23.65,22.74,23.65,35.12,36.32,35.12,36.32,0.2016,0.2144,0.2016,0.2144,0,0,0,0,2.61,3.13
2024,2,8,11,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.38,40.5,38.38,40.5,20.01,20.79,20.01,20.79,22.8,23.71,22.8,23.71,22.72,23.63,22.72,23.63,35.09,36.29,35.09,36.29,0.201,0.2138,0.201,0.2138,0,0,0,0,2.61,3.13
2024,2,8,12,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.33,40.45,38.33,40.45,19.98,20.76,19.98,20.76,22.77,23.68,22.77,23.68,22.72,23.63,22.72,23.63,35.05,36.25,35.05,36.25,0.201,0.2138,0.201,0.2138,0,0,0,0,2.61,3.13
2024,2,8,13,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.3,40.42,38.3,40.42,19.98,20.76,19.98,20.76,22.77,23.68,22.77,23.68,22.7,23.61,22.7,23.61,35.05,36.25,35.05,36.25,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,8,14,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.24,40.36,38.24,40.36,19.95,20.73,19.95,20.73,22.76,23.67,22.76,23.67,22.68,23.59,22.68,23.59,34.99,36.19,34.99,36.19,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.6,3.12
2024,2,8,15,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.31,40.43,38.31,40.43,19.95,20.73,19.95,20.73,22.79,23.7,22.79,23.7,22.68,23.59,22.68,23.59,35.02,36.22,35.02,36.22,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.61,3.13
2024,2,8,16,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.34,40.46,38.34,40.46,19.95,20.73,19.95,20.73,22.8,23.71,22.8,23.71,22.68,23.59,22.68,23.59,35.04,36.24,35.04,36.24,0.2006,0.2134,0.2006,0.2134,0,0,0,0,2.6,3.12
2024,2,8,17,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.38,40.5,38.38,40.5,19.97,20.75,19.97,20.75,22.8,23.71,22.8,23.71,22.7,23.61,22.7,23.61,35.09,36.29,35.09,36.29,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.61,3.13
2024,2,8,18,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.38,40.5,38.38,40.5,19.97,20.75,19.97,20.75,22.8,23.71,22.8,23.71,22.7,23.61,22.7,23.61,35.06,36.26,35.06,36.26,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.61,3.13
2024,2,8,19,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.38,40.5,38.38,40.5,19.97,20.75,19.97,20.75,22.8,23.71,22.8,23.71,22.7,23.61,22.7,23.61,35.06,36.26,35.06,36.26,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,8,20,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.36,40.48,38.36,40.48,19.97,20.75,19.97,20.75,22.8,23.71,22.8,23.71,22.7,23.61,22.7,23.61,35.06,36.26,35.06,36.26,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,8,21,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.36,40.48,38.36,40.48,19.97,20.75,19.97,20.75,22.81,23.72,22.81,23.72,22.7,23.61,22.7,23.61,35.06,36.26,35.06,36.26,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,8,22,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.37,40.49,38.37,40.49,19.97,20.75,19.97,20.75,22.81,23.72,22.81,23.72,22.7,23.61,22.7,23.61,35.08,36.28,35.08,36.28,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,8,23,3,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.37,40.49,38.37,40.49,19.97,20.75,19.97,20.75,22.81,23.72,22.81,23.72,22.7,23.61,22.7,23.61,35.08,36.28,35.08,36.28,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,9,0,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.37,40.49,38.37,40.49,19.97,20.75,19.97,20.75,22.81,23.72,22.81,23.72,22.7,23.61,22.7,23.61,35.08,36.28,35.08,36.28,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,9,1,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.38,40.5,38.38,40.5,19.97,20.75,19.97,20.75,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.08,36.28,35.08,36.28,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.61,3.13
2024,2,9,2,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.38,40.5,38.38,40.5,19.97,20.75,19.97,20.75,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.08,36.28,35.08,36.28,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.61,3.13
2024,2,9,3,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.38,40.5,38.38,40.5,19.99,20.77,19.99,20.77,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.08,36.28,35.08,36.28,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,9,4,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.36,40.48,38.36,40.48,19.97,20.75,19.97,20.75,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.05,36.25,35.05,36.25,0.2006,0.2134,0.2006,0.2134,0,0,0,0,2.61,3.13
2024,2,9,5,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.36,40.48,38.36,40.48,19.97,20.75,19.97,20.75,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.05,36.25,35.05,36.25,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.61,3.13
2024,2,9,6,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.36,40.48,38.36,40.48,19.97,20.75,19.97,20.75,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.05,36.25,35.05,36.25,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.61,3.13
2024,2,9,7,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.39,40.51,38.39,40.51,20.01,20.79,20.01,20.79,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.05,36.25,35.05,36.25,0.2009,0.2137,0.2009,0.2137,0,0,0,0,2.61,3.13
2024,2,9,8,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.41,40.53,38.41,40.53,20.01,20.79,20.01,20.79,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.05,36.25,35.05,36.25,0.2006,0.2134,0.2006,0.2134,0,0,0,0,2.61,3.13
2024,2,9,9,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.36,40.48,38.36,40.48,20.01,20.79,20.01,20.79,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.01,36.21,35.01,36.21,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,9,10,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.36,40.48,38.36,40.48,20.02,20.8,20.02,20.8,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.01,36.21,35.01,36.21,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.61,3.13
2024,2,9,11,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.33,40.45,38.33,40.45,20.02,20.8,20.02,20.8,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.01,36.21,35.01,36.21,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.61,3.13
2024,2,9,12,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.33,40.45,38.33,40.45,20.03,20.81,20.03,20.81,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,34.99,36.19,34.99,36.19,0.2006,0.2134,0.2006,0.2134,0,0,0,0,2.61,3.13
2024,2,9,13,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.33,40.45,38.33,40.45,20.03,20.81,20.03,20.81,22.82,23.73,22.82,23.73,22.71,23.62,22.71,23.62,34.98,36.18,34.98,36.18,0.2006,0.2134,0.2006,0.2134,0,0,0,0,2.61,3.13
2024,2,9,14,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.38,40.5,38.38,40.5,20.06,20.84,20.06,20.84,22.84,23.75,22.84,23.75,22.72,23.63,22.72,23.63,35.01,36.21,35.01,36.21,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.61,3.13
2024,2,9,15,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.43,40.55,38.43,40.55,20.07,20.85,20.07,20.85,22.85,23.76,22.85,23.76,22.71,23.62,22.71,23.62,35.05,36.25,35.05,36.25,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.61,3.13
2024,2,9,16,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.43,40.55,38.43,40.55,20.04,20.82,20.04,20.82,22.82,23.73,22.82,23.73,22.71,23.62,22.71,23.62,35.02,36.22,35.02,36.22,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.61,3.13
2024,2,9,17,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.41,40.53,38.41,40.53,20.04,20.82,20.04,20.82,22.78,23.69,22.78,23.69,22.71,23.62,22.71,23.62,35.02,36.22,35.02,36.22,0.2007,0.2135,0.2007,0.2135,0,0,0,0,2.61,3.13
2024,2,9,18,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.41,40.53,38.41,40.53,20.06,20.84,20.06,20.84,22.79,23.7,22.79,23.7,22.71,23.62,22.71,23.62,35.02,36.22,35.02,36.22,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,9,19,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.41,40.53,38.41,40.53,20.06,20.84,20.06,20.84,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.02,36.22,35.02,36.22,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,9,20,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.41,40.53,38.41,40.53,20.06,20.84,20.06,20.84,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.02,36.22,35.02,36.22,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,9,21,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.41,40.53,38.41,40.53,20.06,20.84,20.06,20.84,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.02,36.22,35.02,36.22,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,9,22,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.38,40.5,38.38,40.5,20.08,20.86,20.08,20.86,22.81,23.72,22.81,23.72,22.72,23.63,22.72,23.63,35.04,36.24,35.04,36.24,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,9,23,4,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.38,40.5,38.38,40.5,20.08,20.86,20.08,20.86,22.81,23.72,22.81,23.72,22.72,23.63,22.72,23.63,35.04,36.24,35.04,36.24,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,0,5,30.95,31.62,30.95,31.62,3.853,4.057,3.853,4.057,38.38,40.5,38.38,40.5,20.08,20.86,20.08,20.86,22.81,23.72,22.81,23.72,22.72,23.63,22.72,23.63,35.04,36.24,35.04,36.24,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,1,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,2,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,3,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,4,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,5,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,6,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,7,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,8,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,9,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,10,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,11,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,12,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,13,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,14,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,15,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,16,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,17,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,18,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,19,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,20,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,21,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.38,40.5,38.38,40.5,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,22,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,10,23,5,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,1,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,2,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,3,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,4,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,5,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,6,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,7,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,8,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,9,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,10,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,11,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,12,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,13,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,14,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,15,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,16,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
2024,2,11,17,6,30.95,31.62,30.95,31.62,3.854,4.058,3.854,4.058,38.4,40.52,38.4,40.52,20.07,20.85,20.07,20.85,22.81,23.72,22.81,23.72,22.71,23.62,22.71,23.62,35.03,36.23,35.03,36.23,0.2008,0.2136,0.2008,0.2136,0,0,0,0,2.61,3.13
